title,pageRank
Nazism,0.001714173666206764
Gulag,0.001705836304671689
Armenians,0.001705183231218509
Berlin,0.001694776009732316
Aveyron,0.001687918197108458
Compiègne,0.001675361992874232
Nazi Germany,0.00166641758730972
United Kingdom,0.001666042949812667
Italy,0.001633420095384872
Christmas,0.001612196117377563
Vietnam,0.001610050810471024
Friedrich Nietzsche,0.001600960364163385
Sheep,0.001597103712561512
Fascism,0.001595315399152664
Slaughterhouse,0.001593395691397645
London,0.001569930554745295
Serbia,0.001562729745833066
World War II,0.001560234840038166
Chicago,0.00155072190583099
Europe,0.001549673250836649
The Return of the Native,0.001533248229393621
New Zealand,0.0015323940891678
Renaissance,0.00152300180470115
Edith Cavell,0.001499479931734997
Flamethrower,0.001494859941138286
Pas-de-Calais,0.001494402167200216
War poet,0.001474776572140626
Race to the Sea,0.001460322202660974
French language,0.001455212018450065
Australia,0.001440185686656403
"Mary, mother of Jesus",0.00143299744315929
India,0.001420056068740238
Second Battle of Ypres,0.001417643302837317
Reconnaissance,0.001383286838260292
Jews,0.001381540277045315
Soissons,0.001372981035877009
Barbed wire,0.001371471412702724
Milwaukee,0.001368083313118801
Prussia,0.001364342090547581
Cathedral,0.001350394295021256
Allies of World War II,0.001346761697691112
German Empire,0.001345200390868897
British Army,0.001342751255707168
John J. Pershing,0.001323778020927687
Ottoman Empire,0.001296528468512723
Mexico,0.001289705205360987
Soviet Union,0.001289508442906986
Socialism,0.001287916390246508
University of Texas at Austin,0.001264515388433868
Artillery,0.001256556208006667
Korean War,0.001252258000929838
Christmas carol,0.001244978112244228
Barrage (artillery),0.001240605042608277
Western Front (World War I),0.001232845737585237
Submarine,0.001228569345247384
Jay Winter,0.001191493439897756
Judaism,0.001188229291181734
Mediterranean Sea,0.00118698994573866
First day on the Somme,0.001186583292538393
Tank,0.001183212252339924
Mortality rate,0.001182315421067098
War,0.001181193071165226
Bayonet,0.001179392045292736
Allies of World War I,0.001174627236862178
Sovereign state,0.001172789467360588
Spain,0.001166086767316085
Mutiny,0.001155947569609771
Military,0.001155783841082768
Galicia (Spain),0.001154320395678981
Mail carrier,0.001152601354527298
United States,0.001151713234747313
Cambridge University Press,0.001150857365114174
Ireland,0.001146280444897982
Communism,0.001143126321461135
Catholic Church,0.001142075600197364
Andrew Carnegie,0.001141688675650349
Attack on Pearl Harbor,0.001135808497742926
Lusitania,0.00112775259282785
Nuclear weapon,0.001124912895686172
Battle of France,0.001124318891738552
Americas,0.001120863706151884
Religion,0.001117753813694481
Commander-in-chief,0.001112755169445982
Joseph Stalin,0.001112295920088305
Western world,0.001111464864016641
Thanksgiving,0.001111234212059802
Chemical warfare,0.001109836621462685
Spanish Empire,0.001108505644231489
Weimar Republic,0.00110845094252118
Wehrmacht,0.001105028482083289
United States Congress,0.001100793320091273
Gallipoli,0.001100763765472515
Feudalism,0.00108761165409969
Industrial Revolution,0.00108403349512805
Infantry,0.001081225163028698
Northern Ireland,0.001080828698444168
Pound sterling,0.001077759758878447
Agriculture,0.001073981200461981
Eastern Front (World War II),0.001073354478937431
Épernay,0.001070389404712841
Northern Italy,0.001069088614082436
Isolationism,0.001068993749963868
Ammunition,0.001067899596185507
George W. Bush,0.001063570136540176
Wine,0.001061659394282086
Paths of Glory (board game),0.001059137524182109
Erich Ludendorff,0.001059049158721877
Paris Métro,0.001059009936523378
Thirty-year rule,0.001047022551454316
Kingdom of England,0.001044739190419406
Working class,0.001031889759365459
Cévennes,0.00102792881760641
Indigenous peoples of the Americas,0.001024581047035641
Telephone,0.001019343665986826
Absolute monarchy,0.001013481577904804
Head of state,0.001007705708222875
Capital city,0.001003568708521591
French people,0.0009963969410464878
Home front,0.000994576153453027
Berlin Wall,0.000992697452113658
Spanish flu,0.0009907331218704813
Association football,0.0009883729938010423
Big Bertha (howitzer),0.0009818234511569375
Spanish language,0.0009812410763532493
Archaeology,0.000979705042882188
Late Middle Ages,0.0009771032950713552
Hell,0.000972392396982865
Nobel Peace Prize,0.0009686451857504861
Rail transport,0.0009680211644822782
Ferdinand Foch,0.000963778048361309
Alexander Kerensky,0.0009616136821900473
Pistol,0.0009587826370786029
Vietnam War,0.0009577789016744356
Airplane,0.0009572727208528823
Sigmund Freud,0.0009572185528094455
Summary execution,0.0009567488585745801
Railroad car,0.0009565937772875008
Champagne,0.0009523731808534173
Armistice of 11 November 1918,0.0009506425064997752
Capital punishment,0.0009468368208549764
Poverty,0.000945824023266415
Holy See,0.0009385374616625459
Apocrypha,0.0009352710056180363
Folklore,0.0009327017202438489
Representative democracy,0.0009241119330201235
Diagonal pliers,0.0009207273109866004
Historiography,0.0009202327747684745
Human,0.0009193495514800552
Conservatism,0.0009188601695720164
Ethnic group,0.0009166369392336828
Materiel,0.0009132540039266531
Scientific method,0.0009052085542997738
Hunting,0.0009033890944620974
February Revolution,0.0008993888505540277
Defeatism,0.0008927927622159856
Medicine,0.0008919736355861559
Death,0.0008880219128519355
