title,pageRank
Oberkommando der Wehrmacht,0.001240547658687455
Industrial Revolution,0.001239837129775155
Official language,0.001238858541790892
Historian,0.001236039650099036
Head of state,0.001233491352528765
Spanish Civil War,0.001224665380043389
Smoking jacket,0.00122314784931045
Citizenship,0.001221738742251306
Capital punishment,0.001219426356471302
Weimar Republic,0.001217086182031896
Social class,0.001215648902829953
Cultural assimilation,0.001209647172526336
Skinhead,0.001205220555228399
Middle class,0.001204713006678376
Artillery,0.001200010546388772
Graffiti,0.00119956315767002
Rhine,0.001187769374137795
State religion,0.001184322061227786
Psychology,0.001180324935990837
Left-wing politics,0.001176742075346406
Strikebreaker,0.00117589525979881
Ronald Reagan,0.001173261662512722
Aristocracy,0.001172154729044407
Working class,0.001165333028816457
Lord's Prayer,0.00116250560207925
Military,0.001156329008634232
English Channel,0.001153607905148873
Constitutional monarchy,0.00113815430124499
Wehrmacht,0.001136127136680925
Crypto-fascism,0.001135357968615883
Law,0.001134263596410906
Holy See,0.001132894109734266
Documentary film,0.001129008192738542
God,0.001128393204980073
Martyr,0.00112236546262066
Divorce,0.001108028736557294
Francisco Franco,0.001100346794015578
Spanish Empire,0.001085541267157435
"Liberté, égalité, fraternité",0.001074964096934749
Mediterranean Sea,0.001064457721166269
Freedom of religion,0.001064198721534279
Italy,0.001057023861921388
Peasant,0.0010488317244605
