title,pageRank
Late Middle Ages,0.001337852157416288
Education,0.001335501602844883
Agriculture,0.001334690688778352
Religion,0.001333617350628576
Witchcraft,0.001333184737211072
Modernity,0.001332861003105204
Beer,0.001312973681629839
Literature,0.001310250104770581
Charitable organization,0.001303519274221971
Catholic Church,0.001303193743444021
Government,0.001303098983353184
Classical antiquity,0.00128456325092239
Poverty,0.001277293319600572
Historian,0.001276766723222173
Neighbourhood,0.001264330874034825
"Berkeley, California",0.001262199985794323
"Laxton, Nottinghamshire",0.001259703896519512
Social class,0.001246260154571942
Mass (liturgy),0.001243573367627688
Poetry,0.001241441702494359
World War I,0.001240601433604225
Kingdom of England,0.001236908364812779
Liver,0.00123642272911591
Climate change,0.001235905532197664
Human,0.001229255626775951
Livestock,0.001225810379465773
Convention (norm),0.001225114099124295
Hierarchy,0.001224568633076392
Morality,0.001215109578055823
Americas,0.001212491022113355
Hunter-gatherer,0.001210007817432079
Nature,0.001209301655251585
Parish,0.001201309220198934
Archaeology,0.001197030803056198
Peasant,0.001182316304334309
Politics,0.001179181418881196
Tillage,0.001177835041821229
Cattle,0.001175991412860443
Trade,0.001173139361497814
Ecclesiastical court,0.001167683706538995
Business,0.001162716087325743
Northern Ireland,0.001161036733572036
Human rights,0.001154479661350472
Etymology,0.001153812356328039
Northern England,0.001152591648450619
Natural environment,0.001150541288055519
Institution,0.001149330398066598
State religion,0.001145346756275643
Autonomy,0.001144451312032039
Folklore,0.00114407731157777
Working class,0.001138743794980618
United Nations,0.001133044942336658
Economy,0.00112719504921481
Symbol,0.001122555876697963
Enclosure,0.001121441325846952
Internet,0.001117480223197281
Scientific method,0.001116192142170299
Tudor period,0.001115911757613877
Racism,0.001108982222726342
Self-governance,0.001105276413076882
Construction,0.001103230768654385
Deed,0.001098899351401494
Charter,0.001097469985875873
Rights,0.001097210116142407
Lease,0.001093554702949976
Popular culture,0.001090940571134953
World Heritage Site,0.001090221430746741
Funeral,0.001086037824117619
Freedom of speech,0.001085603267569321
Community,0.001085277825459131
Higher education,0.001083252155797099
Flour,0.00108073868028948
Tradition,0.001057319263750902
Economics,0.001050048173107479
Multiculturalism,0.001044207347994167
Time,0.001044064934631471
Clergy,0.001038578393355878
Tax,0.001035302692087262
Unemployment,0.001034485228620796
Holy See,0.001033445877796008
Coal,0.001031469146627492
Earth,0.001028116023307256
Folk music,0.001027323818202399
Fraternity,0.001027140760576542
Urbanization,0.001026862242465396
Medicine,0.001021404100883731
African Americans,0.001018116432619221
Debt,0.001017247941348409
Life,0.001016717590008958
Authority,0.00101501817188411
Health care,0.001010664904439413
Prayer,0.001009932357340769
Mass media,0.001009261350681769
Gender,0.001005248206549737
University,0.00100262684606715
Head of state,0.001002065204754459
Family,0.001000231989299999
Pastoral,0.000999768753942884
Soul,0.000998949773568708
Death,0.000998585231837314
Vikings,0.000995180715753104
Southern United States,0.0009948567120530518
Justice,0.0009939644775410722
Soil,0.000991918645174028
Myth,0.0009904835850373433
River Thames,0.0009889166701045763
Knowledge,0.0009880629021047777
Loaded language,0.0009874484194851993
Social relation,0.0009846325899710829
Nostalgia,0.0009839309602740474
Free will,0.0009735226333706135
Surveying,0.0009709524360584402
Citizenship,0.000959795088996555
Cartography,0.0009536524828889768
Social order,0.0009484041863117848
Brexit,0.0009475962882129061
Rural area,0.0009460350337695578
