title,pageRank
Scottish people,0.001421260688501686
Middle class,0.001409623658588762
European colonization of the Americas,0.001405095773647728
World War I,0.001390676700198428
Folly,0.001389271141476582
Sin,0.001381174212606513
Anecdote,0.001380425552954506
Ethnic group,0.001368419753924294
Silver,0.001366713836593827
Logic,0.001365475806727984
Heaven,0.001365274548295554
Divine retribution,0.001364026526339897
Natural environment,0.001353145142129646
Ritual,0.001347330083297493
Freedom of religion,0.001326604309275748
Slavery,0.001325084731026794
Christian denomination,0.001316336358638165
Diary,0.001314748607957251
Tradition,0.001310775371546934
Death,0.001309005321664322
Clergy,0.001305619561430077
Immigration,0.001304846552705305
Earth,0.001302360945992483
Folklore,0.001299830355538319
Representative democracy,0.001295529068017129
Referendum,0.001290432659627123
Doctrine,0.001287969619027261
Suffrage,0.001286437028034566
Colonial history of the United States,0.001285742486459236
Kowtow,0.001282081704949064
Reason,0.001279239045631749
Poverty,0.001278207672751208
Social status,0.001277126360149473
Gentry,0.001267071598725635
Capital punishment,0.001265855312613916
Holy See,0.00126269297390093
Justice,0.001259096072803412
Declaration of independence,0.001256918651894828
Suicide,0.001254469718660216
Knowledge,0.001248351158827791
Socialism,0.001240368039552077
Quality of life,0.001239629307423394
Human,0.001238623458807278
Life,0.001234647257217019
Mediterranean Sea,0.00123379573842057
Newline,0.001232253836281362
Age of Discovery,0.001232242584720367
Medicine,0.001228877865920492
Laughter,0.001227117022893387
France,0.001224708128112877
Free will,0.00122414720644991
Community,0.001223135796213393
Laity,0.001222977214185668
Backslash,0.001222454386651228
History,0.001222254900232353
Navigation,0.00122143596615636
Satan,0.001218541017501178
Risk,0.00121657428350976
Devil,0.001212514274343507
Time,0.001210359936451948
Road,0.001208161942697716
Repentance,0.001200421279580197
Wilderness,0.001199296903696308
Indigenous peoples of the Americas,0.001197907298485186
Soul,0.001197403871017572
Byzantine Empire,0.001197172898100549
Salvation,0.00119610658257224
Religious conversion,0.001190945643375882
Syncretism,0.00118505503850689
French Revolution,0.001173913043328484
State (polity),0.00116802727284996
Rhetoric,0.0011329912132218
Business,0.00113270539994029
Pulpit,0.001107844685393969
Property,0.001107205211596977
"Whitefield, Greater Manchester",0.001098054160305107
Rights of Englishmen,0.001095649884003925
Liberty,0.001087731294871351
Art,0.001084913925020972
Egalitarianism,0.001083332905038055
Democratization,0.00108252966052447
Wealth,0.001079101643414609
Spirituality,0.001062131329593074
Judiciary,0.001056591029257522
Physician,0.001052745964174129
Conservatism,0.001051283640276892
Knight,0.001043055424410958
Human rights,0.001041068994943549
Emotion,0.001040831429978527
Caribbean,0.001039953358602485
Military,0.001039208379301362
Nomad,0.001032508610058415
Social structure,0.001026766304205199
Separation of powers,0.001011718040128534
The Reverend,0.001008093300486862
Matter,0.001007989682407236
Empowerment,0.001006688311240169
Concrete,0.001001210422320432
Public speaking,0.001000946415266088
British Raj,0.001000914300929962
Newspaper,0.0009995584078943448
Money,0.0009893577680380212
United States dollar,0.0009758204421351069
Authority,0.0009735258547100958
Great Recession,0.0009396347207416873
Local government,0.0009314054183362872
Trade union,0.0009221322733309345
University,0.0009199280674579318
Strike action,0.0009056196561194293
Disability,0.0009011935462745136
Left-wing politics,0.0008957028521495602
Women's rights,0.0008880915775256348
Health,0.000886248778729701
Food,0.0008861671109359546
Writing,0.0008834736165733171
Commander-in-chief,0.0008832099346800936
United States Armed Forces,0.0008736186018427546
Leadership,0.0008707022047119641
Statute,0.0008503120089845783
Brexit,0.0008475343418468568
