title,pageRank
Theology,0.001640656592205706
Venus,0.00163251020114919
Knowledge,0.001632294053396336
Pythagoreanism,0.00162784622216614
Classics,0.001617219102923727
Elegy,0.001611993392953039
Catholic Church,0.001610297707916598
Sin,0.001608651338101908
Soul,0.001605926866031064
Christology,0.001601342326874834
Pastoral,0.001578081888944316
Human,0.001570281668095155
Immortality,0.001564231085501898
Eagle,0.00152196552158564
Maize,0.001497756252244198
Earth,0.001490544543531107
English language,0.001483467915459805
Irony,0.001478701248372968
Satan,0.001477924151873818
Time,0.001463642929899513
Divine Comedy,0.001459969028562534
Art,0.001459711250005876
Culture,0.001456214430325765
Symbol,0.001453333535585874
Italy,0.001431684366440348
Mind,0.001426166433094689
Themis,0.001421975287370481
Folklore,0.0014198889371626
Angel,0.001417787406172494
Libya,0.001416806188540167
Reason,0.001414217707731163
Mysticism,0.00140493868076814
La Vita Nuova,0.001404134696724794
Irreligion,0.00139672017760442
Music,0.001395978384320462
Divinity,0.001391258325146192
Wisdom,0.001388461284030509
Oracle,0.001386798878648701
Bishop,0.001380048315069208
Provence,0.001356780973569757
Salvation,0.001352578639504075
Grammar,0.001342052662153612
Supernatural,0.001335286918667442
Sphinx,0.001325048873213879
Faith,0.001319979129087759
Pun,0.001298891862941023
Gloss (annotation),0.001289602620558417
Mount Parnassus,0.001282488113939963
German language,0.001275419017956427
Liturgy,0.001270935648741248
Afterlife,0.001268865997326532
Shame,0.00126846152142917
Quran,0.001265511789778871
Human body,0.001260845551503541
Confession (religion),0.001249962002368553
Truth,0.001246807125919294
Virtue,0.001239437565305228
Trope (literature),0.001239270228028151
Writing,0.001228726037468507
Xerxes I,0.001228354546040388
Wood,0.001225172248556244
Nectar,0.001224708419491927
Greek mythology,0.001220025085110198
Flag of Italy,0.001212556872643745
Justice,0.001212468137397132
Water,0.00120870986120568
Memory,0.001200791840328186
End time,0.001189989773863199
Olive,0.001185461747501667
Fear,0.001185328309614852
Nature,0.001184391813383914
Knight,0.001184251607435836
Last Judgment,0.001169724203689599
Rhythm,0.001169607648593505
Flower,0.001168986468243435
Politics,0.001168762683792638
Gold,0.001168082503641059
Moon,0.001162080401351072
Education,0.001157124059323273
Horse,0.001151760038155213
Creation myth,0.00114883737693033
Etymology,0.001140329165465446
Bear,0.001136659330586811
Mountain,0.001136653079923249
Dream,0.001130881288196312
Bird,0.00112783300452766
Holy See,0.001122060640129902
Newline,0.001114676607151759
Semantics,0.001104727034436583
Fall of the Western Roman Empire,0.001104684525661772
Number,0.001099909207143174
Death,0.00109944747816741
Noun,0.001096147333274437
Love,0.001095512263226746
Genre,0.001092237076453381
Feudalism,0.001087258894869076
Family,0.001087206939928844
Sacred,0.001084431677417317
Climate change,0.001077371447551699
Happiness,0.00107371791223596
Sirocco,0.00106693851478087
Sun,0.00106642251987225
Narrative,0.001049210242558429
Mediterranean Sea,0.001045313002916199
World War I,0.001042278155566323
Stream,0.001034688839920999
Oral tradition,0.001031279862551305
Shepherd,0.001014183138379816
Golden Age,0.001012868113198133
History,0.00100636556794376
Prayer,0.001000084820760388
Symmetry,0.000998019860941
Imagination,0.0009919343330928932
