title,pageRank
Reason,0.001600923941869952
Coat of arms,0.001599870618670934
Hanging,0.001593815898649236
Classical antiquity,0.001591136925587419
Folklore,0.00158643398786918
Slavery,0.001577134887654312
France,0.001557817894105172
Gender,0.001540571757334268
Brand,0.001535034642463517
Causality,0.001522157943005289
Civilization,0.001508103399063782
Grammatical person,0.001496752590011282
Thought,0.001496004800119496
Poverty,0.001455601642628613
Earth,0.001439728102284085
Second,0.001433961424293279
Sound,0.001420361823575921
Water,0.001418479590417373
Problem solving,0.001415685083537262
Creativity,0.001407017989772888
Love,0.001405737497782887
Truth,0.001395897276070146
Ontology,0.001393775148192409
Inheritance,0.001393606482721816
Hand,0.001386706436123948
Moon,0.001384322886133203
Moron (psychology),0.001378586669357551
Visual perception,0.001376163564227065
Pattern,0.001373458291865364
Cannabis (drug),0.001363994238131188
Negation,0.001363477089888144
Android (operating system),0.001359860112467763
Function (mathematics),0.001357739170415653
Sense,0.001357469383217221
House,0.00135678634979835
Volkswagen Caddy,0.001355697692455565
Free will,0.001353577540118088
Fasting,0.001352566775873431
Sentence (linguistics),0.001351713189597517
Probability,0.001351552319895788
Clothing,0.001341877392717577
Kitchen,0.001341305828843252
Statute,0.001337275564834803
Risk,0.001337202130951545
Object-oriented programming,0.001333266484319459
Archaeology,0.001328927390548427
Employment,0.001324505608926036
Experience,0.001323927869455254
Norwegian language,0.001315632665026561
Alfred Binet,0.001309233205987829
Gender role,0.001307174557339219
Image,0.001300900271737387
Writing,0.001293486663209199
Fishing,0.001281042223996121
Justice,0.001280810059238067
Evil,0.001274966542905162
Academic degree,0.001274729185902922
Monotheism,0.001272917306994998
Natural resource,0.001267320550916471
Newline,0.001264394582371718
Infant,0.001264005964476322
Measurement,0.001258078543831116
Subroutine,0.001257744667905746
Deer,0.001256416443897762
Speech recognition,0.001249907308747933
Weimar Republic,0.001245593954727357
Imbecile,0.001242735218823123
Student,0.001242008028530992
Stimulus (physiology),0.001241254629289757
Reliability engineering,0.001239751827588574
Objectivity (philosophy),0.001236412724436699
Correlation,0.001234785932905795
Number,0.001227294956701369
