title,pageRank
Tropics,0.001313580401769644
Classical antiquity,0.001311511563605767
Zulu Kingdom,0.001301618422024402
Trade,0.001301179917840157
Human sexuality,0.001300784718157989
Urbanization,0.001300161447089369
Saracen,0.00129709329672147
Literacy,0.001295003506295285
Leonardo da Vinci,0.001294792889784947
Capitalism,0.00129399663881938
Christmas,0.001288055940927267
Promiscuity,0.001287949577665561
Americas,0.001283936786899658
Headhunting,0.001282096507098754
Developed country,0.00128205750763664
Brain,0.001281650802026724
Reformation,0.001280702627938028
Prayer,0.001278803278192866
Common Era,0.001275532503952889
History,0.00127146391233332
Mortality rate,0.001267701355406298
Animism,0.001265939429066654
Hypothesis,0.001261393415190613
Earth,0.00125991301918718
Productivity,0.001259578432170597
Cathedral,0.001258145502793792
Kinship,0.001248966816064621
Clay,0.001239170205553888
Theology,0.001234758530840837
Demon,0.001233417613427656
Focus group,0.00123263265872242
Evolution,0.001225482940257085
Sovereign state,0.001225007963939454
Anthropology,0.001224664101204043
Life,0.001223285649041744
Sheep,0.001214515262514732
New World,0.001213938857886018
Gender,0.001213665326428339
Guinea,0.001211774526748604
Biology,0.001210149516579085
Reproduction,0.001208095789826689
Communication,0.001205192315504094
Disease,0.001204282132911266
Health,0.00119506637862932
Human migration,0.00119397491805728
Early modern period,0.001187925000357068
Peasant,0.001183466559425404
Reason,0.001179030065193273
Politics,0.001178771666879219
Community,0.001173073590563405
Pig,0.001159965462610348
Maternal death,0.001154873516807015
Child,0.001153849796104485
Indigenous peoples of the Americas,0.001150210251870882
Individualism,0.00114261371578168
Middle class,0.001141617589963556
Roman Republic,0.001140290228742619
Belief,0.00113998837142862
Nature,0.001136934451086993
State religion,0.001134539905796944
Extinction,0.001131038217175526
Free will,0.001125533189144153
Infant,0.001123561811488728
Poverty,0.001123165977966751
Malthusianism,0.00112249176383621
World War I,0.001117847214737964
Old World,0.001116869214879356
Mediterranean climate,0.001108310266592458
Bishop,0.001101363020625409
Higher education,0.001100924643578864
World War II,0.001100740546963142
Guild,0.001098740805794606
Justice,0.001098029821865744
Archaeology,0.001097589161521127
Law,0.001095057713530479
United States dollar,0.001094146235364735
House of Medici,0.001092550385610061
Civil society,0.001092166741161708
France,0.001089166809334464
European Commission,0.001088396962637958
Folklore,0.001086870184497217
Newline,0.001085564890233744
Disability,0.001083234238837254
Erectile dysfunction,0.001080869277483417
Freedom of religion,0.001077856431650937
Nobility,0.001077405260070949
Vegetable,0.001067400590585708
Absolute monarchy,0.001050925395267536
Literature,0.001047967558817035
Han dynasty,0.001045552232779097
Divorce,0.001044483366911041
Family,0.001040081122483662
Carrying capacity,0.001038499966948322
Hegemony,0.00103457627490927
Suicide,0.00103452877140766
Feudalism,0.001027671530625532
Nazi Germany,0.001024417258590189
Sexual intercourse,0.001021464614965064
Faith,0.001020124100485247
