title,pageRank
Conscription,0.0007329365748091806
Sexual harassment,0.0007325241894583016
Engineering,0.0007266716441784936
Trade,0.0007264995351932228
Medical diagnosis,0.0007240621078303937
Pornography,0.0007231103761734538
Sexually transmitted infection,0.0007223154846648744
Conservatism in the United States,0.0007202859051929131
Capital punishment,0.0007188557193445358
Autonomy,0.0007152107429845128
Surgery,0.0007146306953413617
Earth,0.0007138512892961996
Mutation,0.0007135291244420212
Working class,0.0007116150288851679
Unemployment,0.0007107233765769993
Great Recession,0.0007100962862728012
Popular culture,0.0007091742722059785
Market economy,0.000705888504282828
Manhattan Project,0.0007013851483718284
Police,0.0007013060098417117
Citizenship,0.000701272053342462
Left-wing politics,0.0006994741508970195
Feudalism,0.000699363278574006
Louis Pasteur,0.0006977486106832167
Manufacturing,0.0006933633684270032
Archaeology,0.0006925825063185445
Incubation period,0.0006924477381360233
Individualism,0.0006885370468419053
History,0.000687478804130822
Economic growth,0.0006843675773838026
Alaska,0.0006823136394356465
Tourism,0.0006822121131011067
Knowledge,0.0006796028948264583
Air pollution,0.0006787448021553515
Violence,0.0006743864190640202
Navigation,0.0006730590231686519
Deforestation,0.0006729973048899514
Life,0.0006700435037912624
Neologism,0.0006697411166685113
