title,pageRank
Intelligence,0.001238807802742502
New Guinea,0.001235386453954681
Computer,0.001226077267883792
Mortality rate,0.001220908371595851
Engineering,0.001215880915697965
Biological life cycle,0.001209663602379332
Time,0.001206515535872759
Hypothermia,0.001205178271341793
Vascular bundle,0.00120378402113658
Meteorology,0.001203046864426349
Fauna,0.0012016810434759
Pollution,0.001197602328739349
Glass,0.001181153848456639
Leaf,0.001180648344082224
Disease,0.001177154735981081
Liquid,0.001173005996021304
100 metres,0.001150301383022497
Matter,0.00114617510025797
Invasive species,0.001138605960898873
Atmosphere of Earth,0.001095877126673043
Hunter-gatherer,0.001083621843189076
Natural resource,0.001073453778383685
Guard cell,0.001065810671388916
