title,pageRank
Phaethon,0.001696029234680233
Italy,0.001693630528299869
Dowry,0.001691194426588171
Hell,0.001689975327329153
Religion,0.001665523989111976
Etymology,0.001659516493254569
Greek mythology,0.001656309028836786
Theology,0.001638044423083442
Metamorphosis,0.00163680454707483
Genealogy,0.001627585197461218
Deconstruction,0.001615525092442468
Chastity,0.001611317830017988
Soul,0.001601148165151796
Cosmology,0.001594499978088059
English language,0.001590427256729609
Cleopatra,0.001587053851765935
Sin,0.001585075772226911
Body politic,0.001582707554444602
Mysticism,0.001565656444387691
Philosopher,0.001562244183285123
Italian language,0.001555380230238688
French language,0.001550391384187602
Gascon dialect,0.00153886702730715
Translation,0.001538670539415426
Spirituality,0.001525396602115177
Muses,0.001524558317042457
Exile,0.001515380850508363
Prophecy,0.001509167045487946
Nature,0.001508729451560739
Old English,0.001507667766461166
Mars (mythology),0.001499098953304827
Elysium,0.001497194271371867
The City of God,0.001490943535356697
Music,0.001490701901916143
Literature,0.001489702467227258
Scientific method,0.00147951292047635
Sovereignty,0.00147150799525545
Not out,0.001463101825272075
Earth,0.00144602908260121
Capitalism,0.001445258257904311
Death,0.0014448513381836
Sun,0.001444539227743506
Sardanapalus,0.001443534219847305
Language,0.001437640697770882
Catholic Church,0.001437400317723517
Free will,0.001432703252812367
Polemic,0.001420596174435034
Prophet,0.001419367577491721
Morality,0.001411936501417067
Symbol,0.001407838345075491
Human,0.001405063210967107
Justice,0.001402021174599859
Aesthetics,0.001401460537600555
Consciousness,0.001388369876996815
Aristocracy,0.001380693197304427
Politics,0.001370520294371408
Fortune (magazine),0.001370277934244396
Reason,0.001368308863398413
Metaphysics,0.00136663986162657
Revelation,0.001359145058605415
Church Fathers,0.001355769086066541
Saint,0.00135260905966983
Art,0.00133328622647086
Bird,0.001332886922878771
Truth,0.001332740420738593
Pilgrim,0.001330145878017128
Knowledge,0.001328893185086754
Immortality,0.001327658207197238
Lombards,0.001327652391265912
Paradigm,0.001326270825264551
Love,0.001325312578945917
Tragedy,0.001323633618960442
Irony,0.001320999615923962
Folly,0.001316714431627692
Pun,0.001313110393448853
Empiricism,0.00130837041844586
Archaeology,0.001304240340113075
Autonomy,0.001301749125549818
Time,0.001300370211838084
Narrative,0.001288633869155701
Hera,0.001287042536441008
Holy See,0.001286087400774014
Phaedra (mythology),0.001285464851584907
Folklore,0.001283623544144354
Human condition,0.001282736095127631
Last Judgment,0.00128040378595087
Agriculture,0.001279136407301085
Indigenous peoples of the Americas,0.001278598847923152
Gold,0.00127849657074302
World War I,0.001276628413844085
Perception,0.001274818291820146
Chronicle,0.001270236289572579
Relief,0.001264363478210837
Herb,0.001264349031401459
A.S.D. Giallo-Blu Figline,0.001263260679005283
Maror,0.001262959669130745
Babylonian captivity,0.001262494167712643
Causality,0.001255451143991586
Rota Fortunae,0.001251760363758996
Afterlife,0.001247793317100422
World to come,0.00124773056899149
Emotion,0.001237452228158719
Virtue,0.001235065710385461
Ontology,0.001234384994456479
Depression (mood),0.001232391009204744
Peace,0.001221448246960896
Lion,0.001219159000208684
Absolute monarchy,0.00121665500308774
Sovereign state,0.001213418991142396
Poverty,0.001212343707178529
Citizenship,0.001210654548725452
Hunting,0.001203408368133876
Family,0.001200237165611695
Transcendence (religion),0.001191422334192695
Paul the Apostle,0.001191277827692932
Lexicon,0.001191002692892646
Ostia Antica,0.001188767645676273
Professor,0.001187225448554034
Faith,0.001185503109185434
Prudence,0.001184491585747061
Garden of Eden,0.001182670655204445
Salt,0.001182530696417946
Writing,0.001182275280939603
Matter,0.00118071706810489
Comedy,0.001177153743685007
Mind,0.001176484769515859
Memory,0.001169611611045332
Mimesis,0.001162951228598249
Gloss (annotation),0.001161428195771087
Epistemology,0.001153236502042764
Life,0.00115222520448421
Wealth,0.001145736780846679
Punishment,0.001145150845545088
Human body,0.001122755998776083
Climate change,0.00111806137842284
Economics,0.001115589105337695
Hospitality,0.001112929794856338
Bear,0.00110938759387055
Food,0.001105276601872302
Hero,0.001091489611716436
Evil,0.001091062463821393
Wisdom,0.001088884549323516
Imagination,0.001071198552287656
Noun,0.001069675300470764
Icon,0.001063717782433853
