title,pageRank
Livestock,0.001015712349610503
Power station,0.001014788407692247
Cancer,0.00100976116363072
Tunnel,0.001009745422474973
Computer,0.000997028242550405
Particle,0.0009909168742648405
Hospital,0.000990504347301316
Trade,0.0009901929377474858
Graphic design,0.000986869094837645
Fog,0.0009841040378024645
Oxide,0.0009753351787073102
Life,0.0009740202577747615
Scientific method,0.0009736266862795848
Lawsuit,0.0009715829825030512
Tonne,0.0009707041556627014
Death,0.0009699795851667135
Climate change mitigation,0.0009697426854505314
Education,0.0009609147642006145
Arsenic,0.0009585025598726755
Auto racing,0.0009584322872343598
Government,0.000955726866575998
Poverty,0.0009555907465409365
"New Haven, Connecticut",0.0009547685505002843
Health care,0.0009543188111206625
Society,0.00094688151688733
Fishing,0.0009403625420564046
Tuberculosis,0.0009323598931017244
Military,0.0009297881571572199
Economics,0.0009259621724753678
Light,0.0009250144910970282
Business,0.0009198186044637956
Internal combustion engine,0.0009178346659264156
Disease,0.0009149173147880235
Time,0.0009137479489840459
Surveillance,0.0009120782599004291
Cell nucleus,0.000906888385063976
Racial segregation,0.0009015209509822035
Economic growth,0.0009007843987049943
Smoke,0.000893518890949251
Respiration (physiology),0.0008930317204683661
Lake,0.000891516800103233
Archaeology,0.0008860368777245306
