title,pageRank
Ashdod,0.001496852252419208
Ancient Greece,0.001491633315432516
Middle Ages,0.001489197716098151
Classical antiquity,0.001486412822294066
The Exodus,0.001480993758451406
Assyria,0.001480216232819046
Jahwist,0.001465418438708089
Roman Empire,0.001463616171747476
Ptolemaic dynasty,0.001460454151524277
Near East,0.001459045432693878
Free will,0.001459031409601976
Western culture,0.00143833340029965
Kingdom of Israel (Samaria),0.001430667142072037
Sea Peoples,0.001428298937058388
Hebrews,0.001426393431569546
Exile,0.001423864315524944
Prophecy,0.001423080356634111
Redaction,0.001408610115369719
Negev,0.001403827546334481
Ethnic group,0.001400557986504114
Ritual,0.001373901722926553
Covenant (biblical),0.001368340016319957
Ancient Near East,0.001368127889249916
Prostitution,0.001356376923163163
Palestine (region),0.001340918883758975
Kingdom of Jerusalem,0.001327607648274574
Achaemenid Empire,0.001314290897813213
King of Jerusalem,0.001293923345274199
Ekron,0.001277097140294317
Etymology,0.001274158007457749
Rhetoric,0.001270164062569148
Gath (city),0.001260250905152959
Western world,0.001246968125184371
Middle East,0.001244073752562484
Immigration,0.00124387986384682
Nation,0.001230132757554189
Genocide,0.001228983287871627
Folklore,0.001218743191442482
Germanic peoples,0.001214482070231655
Temple in Jerusalem,0.001205819063559581
Rahab,0.001202988554022299
Bethel,0.001193842304641549
Mediterranean Basin,0.001178089033351409
Indigenous peoples of the Americas,0.001176926832832717
Monarchy,0.001173299609754506
Literature,0.001169352242821068
Nomad,0.001167189433964957
State religion,0.001161309449807526
Mediterranean Sea,0.001141225262525549
Slavery,0.001115948710705473
Gold,0.00110628207833152
Culture,0.00109656938675045
Agriculture,0.0010961011762207
Geography,0.001088220610127795
Sovereign state,0.00108582838080063
Monotheism,0.001077103712914369
Rhode Island,0.001073927222884346
Pharaoh,0.001044061394584979
Trade route,0.001042537920326786
War,0.001039286823328068
Quran,0.00103928126390793
Catholic Church,0.001029563778458419
Elijah,0.001013970420785063
Great power,0.001012564390707867
Irreligion,0.001004390723210128
Desert,0.001001291313071042
Coastal plain,0.0009949145583676357
Textile,0.0009941896934548696
Wheat,0.0009895694555154756
Tel Megiddo,0.0009782001366614253
Tribe,0.0009593293572547466
World War I,0.0009451098584647014
Trade,0.0009409320839309656
