title,pageRank
Love,0.001123152365231084
Narrative,0.001118605664010211
Monotheism,0.00111753522410961
Time,0.001109128318720155
Causality,0.001095522986911466
Rationality,0.00109529111144118
Emotion,0.00109080594897854
George W. Bush,0.001083290485442894
Wealth,0.0010825795881708
History,0.001072217760235501
Ontology,0.001071976529217975
Monarch,0.00107057136835004
Citizenship,0.001064396624449168
Ethnic group,0.001056725235534738
Authority,0.001051856025841985
Sun,0.001042596370333053
Analogy,0.001035933459684839
Suicide,0.001023254426156637
Self-sustainability,0.001020430592721543
Computer,0.001014733098720466
The Prince,0.001014047576670679
Unconscious mind,0.0009970154425331965
State religion,0.0009939285209676714
Desert,0.0009932123843614973
Political system,0.000991830123108787
Justice,0.000991003140921023
Concept,0.0009861784395019523
Theory,0.0009766816307862035
Writing,0.0009569330101705603
Imagination,0.0009556108368388102
