title,pageRank
Europe,0.001527539560585001
Exogeny,0.0015271947925574
Causality,0.001520677942174978
Cigarette,0.001492685933291141
Western world,0.001490115803903777
Middle Ages,0.001488460277850597
World population,0.00146534991185824
New Jersey,0.00146376943286192
Apple Inc.,0.001456821077210118
CBS News,0.001433465528109734
Equity premium puzzle,0.001428225889673315
Pragmatism,0.001420898021337991
Wealth,0.001416036685635011
Jews,0.00140975562433925
Lawyer,0.001408658167676377
Ethnic group,0.001399200083655211
South Asia,0.001396593922570228
Modernity,0.001392617459406012
Rule of law,0.001386431508159648
Dividend,0.001383013572672042
Evolution,0.00136806264710684
Money,0.001366392931034685
Environmentalism,0.001350746059404852
Normal distribution,0.001350507566734678
Tax,0.001348796917534053
United States dollar,0.001343819325366906
Blue chip (stock market),0.001341059883433568
Productivity,0.001319688806328549
Insurance,0.001288715923116132
Investment,0.001275780867045995
Bond market,0.00125533800624469
Mortgage loan,0.001253457978184309
Birth rate,0.001243057719905856
New York City,0.001240875452826806
Interest,0.001235616244341121
Humanism,0.001234962277352432
Risk,0.001233016101355909
Public health,0.001227160089420034
Coal mining,0.001213151398701691
Common law,0.001212999641522575
Economic growth,0.00120767509765098
Learning rate,0.001204737847346049
Market (economics),0.001202035156370691
Punch line,0.00119277020372334
Society,0.001178316653039975
State (polity),0.001172741281156321
Natural resource,0.001169131970249366
Advertising,0.001166382332098149
Subprime mortgage crisis,0.001161808957440207
Variance,0.00116116876176522
Supply and demand,0.001160616849472696
Information technology,0.00115930514868011
Culture,0.001157509373605627
Law,0.001156526118630584
Ancient Greece,0.001149405762101152
Property,0.001146049980217732
Gene pool,0.001141472365029719
Consumerism,0.001140450833054398
Economy,0.001113016602623298
Standard of living,0.001112317674227729
Social mobility,0.001108701662143069
Ownership,0.001108390772541929
Social class,0.001103814511821661
Agriculture,0.001090022811587612
Charles Darwin,0.001089622271728151
Wall Street Crash of 1929,0.001087418666820621
Scientific method,0.001082630567853487
Sustainability,0.001055746562111416
Rail transport,0.001049304575932767
Middle class,0.00104912871302601
Politics,0.001048275797192434
Demography,0.001047379600840983
Consumption (economics),0.001045502477980351
Immigration,0.001044970010650296
Racism,0.00104272383488036
Intellectual disability,0.001040918154069311
George H. W. Bush,0.001040246234866014
Association fallacy,0.001040009196389846
Income,0.001037568730785243
Education,0.001035909043432089
Twin,0.001029195713282727
Construction,0.001014818428635675
Trope (literature),0.001014568863366115
Brexit,0.001011963400812473
Treasury,0.001010338573968211
Strike action,0.001006046837285957
Higher education,0.001004421302690839
Asia,0.0009952842702939861
Judaism,0.0009942717035529545
Knowledge,0.0009868067730593297
Poverty,0.000977798075354451
Property law,0.0009744418575323222
Sovereign state,0.0009696730028467227
Mining,0.0009689806408357236
Energy,0.0009659820507981641
Morality,0.0009526811679694226
Streaming media,0.0009394790703700989
Natural selection,0.0009370119624690917
Information,0.0009296092997201211
Justice,0.0009202466241084405
Business,0.0009202270688790271
Drew Pomeranz,0.0009115657639384584
Computer,0.0009110653563451847
Employment,0.0009094238790607965
Mass media,0.0009048039793539775
Race (human categorization),0.0008982794518182455
Theory,0.0008923930588163759
Egalitarianism,0.000892139113038846
Vaccination,0.0008896115666142761
Probability,0.0008838314135192207
Feudalism,0.0008611260586790258
Death,0.0008577451166468681
Life,0.0008523707372643481
Earth,0.0008471727472624351
Human rights,0.0008444254890157409
Etymology,0.0008381554566195399
Leadership,0.0008370160321814358
Conservatism in the United States,0.0008361719993870727
Time,0.0008358091125339631
