title,pageRank
Medieval literature,0.001109170229373523
Society,0.001105525465916633
Donkey,0.001081425664121843
Classical music,0.001070394901019083
Vernacular,0.001050603451312111
Etymology,0.001039720975035501
Islamic Golden Age,0.00102968458685252
Irreligion,0.001028113096260085
Narrative,0.001009342162174092
Truth,0.001006300327402134
Idealism,0.0009876050250683273
Scientific Revolution,0.0009831135461082316
Death,0.000977141091516268
Sovereign state,0.0009753827277148244
