title,pageRank
Euphemism,0.001951575889173704
Public health,0.001949564181075751
Genocide,0.001916855915441141
Conscientious objector,0.001911993619478126
Edema,0.001905808294869129
Geopolitics,0.001883589767670446
Giraffe,0.001843653277799693
Psychology,0.001792387634377608
South America,0.001789360887861719
University of Minnesota Press,0.001774233714514347
Biology,0.001723397506866141
Malnutrition,0.001718248935271095
Economics,0.001710979504115855
Africa,0.001703047985450716
African Americans,0.001671715648279013
Taboo,0.001655148082111282
Bono,0.001631331724683877
German language,0.001627246069912217
Care International,0.00160569835456312
Artillery,0.001593261535426741
Depression (mood),0.001575584666750056
Ancient Greece,0.001554337307784782
International trade,0.001551586058541974
Mortality rate,0.001535128930472072
Child abuse,0.001530418160098195
Agriculture,0.001529606489449316
Food,0.001507966144797378
Wallpaper,0.001490420066465025
Rat,0.00147919240962221
Soviet Union,0.001472335101295263
Energy,0.001471356947004524
Culture,0.001465284749519472
Livestock,0.001461086921374535
Science,0.001450588021009045
Supplemental Nutrition Assistance Program,0.001438961063323093
Heart rate,0.001434241754004757
Human,0.0014331691616569
Jews,0.001424681474849781
Cat,0.001413246908624019
Cognition,0.001403747531312485
Religion,0.001403383511249348
Basal metabolic rate,0.001399191561541045
Thermoregulation,0.001388006546478628
Western culture,0.001387764638720261
Newline,0.001384083569702882
Cabbage,0.001382866494968805
Climate change,0.001349431659630974
Technology,0.001347452880140814
Leather,0.001340745348475219
Gross domestic product,0.001335099756266098
Statistics,0.001329475469493341
Drama,0.00132659971862986
Food and Agriculture Organization,0.001312588478012854
Shapeshifting,0.001304984031723121
Desert,0.001297021698918481
Education,0.001293332596840798
Behavior,0.001290587676189102
World War I,0.00128507258866055
Pumpkin,0.001276229813887556
Famine,0.001269080704942909
Temperature,0.00126901036834488
United States,0.001266324782140559
Research,0.001264806825658439
Dog,0.001260202847665236
Earth,0.001257783390324253
Internet,0.001253042041904036
Diet (nutrition),0.001251565716608268
Social isolation,0.001251287098232808
Gender,0.001246127368410328
Health,0.001240122333423562
Society,0.001235617203747009
Vegetable,0.001234906212094263
Backslash,0.001234620358450183
Health care,0.001225244629026997
Barack Obama,0.001220520499696842
Gastrointestinal tract,0.001217075925386993
Alcoholism,0.001199694787022497
New York City,0.001197264123647941
Sovereign state,0.001196356682053443
Meat,0.001196014070428546
Nutrition,0.001195020263324506
Tiger,0.001193939087772568
Government,0.001187262127301636
Economy,0.001186727284491821
Disease,0.001181146007141124
Death,0.001180048232446423
Classical antiquity,0.001178428118164485
Poverty,0.001173540030278964
Ecology,0.001171905451692727
Quality of life,0.001164871502140167
Soup,0.00116473025512757
Violin,0.00116399514592423
Lion,0.001163508978764767
Politics,0.001162595999089347
Social class,0.001162557622299107
Academic term,0.001157500523918085
Conscription,0.001154870022968316
Physics,0.001153207841337907
Emotion,0.001149315473628149
Literature,0.001147565846711761
Television,0.001147324324279411
Water,0.001147245262753515
Perception,0.001143607885593078
Siege,0.001142518019779127
Experiment,0.001131931253637532
Manhattan Project,0.001123953843246693
Lead,0.001123707509095552
Computer,0.001122573756235019
George W. Bush,0.001121134651695041
Business,0.001115662554373772
United States dollar,0.001110590852432844
Natural resource,0.001108123075287386
World population,0.001106133929598256
Trade,0.001104276776477914
Life,0.00109181299791936
Mental disorder,0.001090410808149629
Cancer,0.00108727444041916
Disability,0.001083024958724862
World Wide Web,0.001073832791881487
Infection,0.001072960929642868
Knowledge,0.001024876643507396
Employment,0.001011356162317092
The Times,0.001010314666281563
Subsidy,0.0009979746704591526
International relations,0.0009957246965308089
Non-governmental organization,0.0009846964405429656
Physician,0.0009753728530156354
Citizenship,0.000974218216118179
Physiology,0.0009635865372287832
Bill Gates,0.0009622974889100289
Activism,0.0009526486828834465
