title,pageRank
Destiny,0.001395157619678662
Philosopher,0.001392678047000153
Holy See,0.001392428838638323
Clergy,0.001389467375010309
Backslash,0.001387440520824963
United States Armed Forces,0.001378965076878865
Salt,0.001375425398291258
The arts,0.001372607096240565
Lead,0.001371865546363174
Absolute monarchy,0.001368867854249104
State religion,0.001366357293880363
Volcano,0.00135706463174304
Representative democracy,0.001356469273353701
Writing,0.001349049798645525
Belief,0.001339813321213791
Agriculture,0.001339130522307839
Ontology,0.001334302310986737
Society,0.001317070467346283
Horse,0.00131306272720442
Judiciary,0.001309110407457952
Independent politician,0.001308391675109442
Photography,0.001307460827536425
Conservatism in the United States,0.001303814667938639
Human rights,0.00130123629936644
Emotion,0.001299276466585271
Bankruptcy,0.001297453121581895
Trinity,0.001296176317404091
Suffrage,0.001295683389533749
Creativity,0.001293411557873599
Poverty,0.001288593698927973
2020 United States presidential election,0.001286105595873035
Noun,0.001284021431428701
Hadith,0.001275903509907145
Radiocarbon dating,0.001268952183363522
Roman Republic,0.001267828494528063
Icon,0.001266492892075469
Conservatism,0.001264042288223342
Life expectancy,0.001262941954845807
Weimar Republic,0.001257109639121587
Education,0.001253264903284794
Reality,0.001248256011714986
British Army,0.001245022558903184
Old World,0.001235771029195586
Email,0.001235572636007543
Peering,0.001230791297982121
Cognition,0.001227568552680719
Right-wing politics,0.001227133298669175
Sunrise,0.001225046009391387
Populism,0.001221637653844367
Economics,0.001203375294265991
Nature,0.001182088989661898
Alcohol (drug),0.001180462280452022
