title,pageRank
Feudalism,0.001323835142746737
War,0.001321140157409772
Theatre,0.001317384816431348
Jordan,0.001315501255907359
Palestine (region),0.001312888622027452
French language,0.001307998088846921
Culture,0.001301179874359207
Hollywood,0.001284827033851486
Citizenship,0.001279714533869935
Indo-European languages,0.001276856572438303
Ethnic group,0.001276459899355363
Kinship,0.001267193818996995
Boule (ancient Greece),0.001264123613682761
Law,0.001260230614996693
Ancient Greek philosophy,0.001251015532325954
Ancient history,0.001249838320080436
Language,0.001242704148100535
Circus,0.001235524410579242
Civil war,0.001226731084163408
Agriculture,0.001226367643237242
Catholic Church,0.001216506163747098
Goddess,0.0012042144246662
Etymology,0.001194004615681251
Holy See,0.001192077553976043
Monarchy,0.001189917826717325
Gymnasium (ancient Greece),0.001181585933592047
Ostia Antica,0.001176905320652884
French Revolution,0.001170099955740211
World War I,0.001168663202902492
Peace,0.001168505844390697
Evolution,0.001166907791432283
Knight,0.001166082301119639
Politics,0.001164884486096046
Fall of Constantinople,0.00116339102228738
Shabbat,0.001160378251105138
Athenian democracy,0.001151238310527654
Archaeology,0.00115025641383114
Music,0.001139999089173973
George W. Bush,0.001132305004342256
Society,0.00113045087697136
Horse,0.001095991213940605
Education,0.00108238659347226
Tradition,0.001065099834070646
Architecture,0.00105897680232298
Hunting,0.001053582166493975
Hunter-gatherer,0.001050317982313184
Reason,0.001034220367453484
Writing,0.001033684822932594
Demo (music),0.001015999775802808
Vikings,0.001013583106191847
Military,0.001004088410226791
Popular culture,0.000999290808554977
