title,pageRank
Roman Empire,0.001721191280224151
Thebaid (Latin poem),0.001718573182255429
Cosmos,0.001718387776516019
Prayer,0.001697009725152952
Monasticism,0.001685563283920407
Florence,0.001682140053664905
Language,0.001677055310496061
Epic poetry,0.001670815284837793
Reason,0.00166364818347432
Human,0.001661134478241711
Bergen,0.001660609879167374
Faith,0.001656894101632865
Love,0.001644311204937773
Knowledge,0.001640732408961209
Art,0.001632430090279103
Truth,0.001625523923071375
Literature,0.001625212267526601
Time,0.001624907442179257
Greek alphabet,0.00160343856486506
Mind,0.001601777050779585
Revelation,0.001600805426952158
Old English,0.001597971609081005
Narrative,0.001583834026602443
Suicide,0.001583818209359743
Europe,0.001583342177244424
Paradiso (Amsterdam),0.001573717637016435
Medicine,0.001572127713903961
Morality,0.001566794562268842
Heaven,0.001551566130845703
Parody,0.001549270891556189
Adjective,0.001545456536940571
Oedipus,0.001536776496009898
Catholic Church,0.001526113565787556
Marsh,0.001524264111586726
Virtue,0.001520719531809882
Francesca da Rimini,0.001519359441952629
Saint Peter,0.001513095920639469
Tradition,0.001510639977408017
Education,0.00150465722324104
Recapitulation (music),0.001496429166895786
Pilgrim,0.001492587371505696
Historian,0.001484065224855517
Farinata,0.001479595430193012
Novelist,0.001478254792163599
Reality,0.001477769325543964
Blasphemy,0.001474490148582337
Labyrinth,0.001465596517310589
Romantic poetry,0.001462880816533308
Memory,0.001461573844005416
Wisdom,0.001457706305604765
Earth,0.001445008902752202
Justice,0.001436600642720147
Who is a Jew?,0.001436227068998079
Life,0.001425089844032539
Contemplation,0.001417677357644413
Saint,0.001416812852406092
History,0.001413946334207024
Music,0.001409873201916299
Bonaventure,0.001408568190053314
Sacred,0.001393175426600044
World War I,0.001386175827984256
Counter-Reformation,0.001376984296121582
Achaemenid Empire,0.001375943503543812
Reincarnation,0.001375601347090607
Miracle,0.001372860801548678
Crucifixion,0.001364393099584141
Idolatry,0.001358935028702724
Reformation,0.001357287078223131
Evil,0.001351162066344973
Icon,0.001348367724588933
Satan,0.001332169633680306
Noun,0.001325036595719043
Cognition,0.001323161655998072
Anxiety,0.001321588273946134
Ontology,0.001320866787694067
State (polity),0.001313221372810362
Imagination,0.001310108604555159
William Wordsworth,0.001309257691336014
Family,0.00130728556625388
Cannibalism,0.001276841879256131
Christian cross,0.001266190627400201
Exile,0.001264375185017675
Citizenship,0.001263702367808393
Lust,0.001257972539429684
Hadith,0.001250575990253279
