title,pageRank
BBC,0.00162931177898319
Philadelphia,0.001605411218763039
Oxbridge,0.001599036716278866
Ivo Banac,0.001594959342425282
Europe,0.001553494094651038
World War I,0.001550864137018026
Princeton University,0.001550441006221195
India,0.001549637204041925
Mexico,0.001531763008713328
Capsule (fruit),0.001531694348731399
Albert Claude,0.001528220419155536
Nun,0.00151116184548089
Africa,0.001504882346876229
Boston,0.001495167335154827
Sinking of the RMS Lusitania,0.001486859868587407
Autocracy,0.001476435137996823
Jews,0.001453950645788985
Russian language,0.001436572985868204
First day on the Somme,0.001432649945206175
Propaganda,0.001431978506057706
Chicago,0.001431628239542022
Coal,0.001430909568040421
Allies of World War I,0.00143046693317378
Ireland,0.001416135401492917
Conscription,0.001413985056279519
Racism,0.00139819291873331
Nazi Germany,0.001396387938008035
World War II,0.001391431491023637
Propeller,0.001383061101003171
Nobel Prize in Literature,0.001382148208695917
Pittsburgh,0.001380958092321136
Michigan,0.001373944145991252
Social conservatism,0.001365130517078327
Christianity,0.001359584333869277
Russian Empire,0.001357445332536251
Defeatism,0.001356779891389412
Geography,0.001336822009528868
Social class,0.001334504170972458
Piracy,0.001334362456999523
Western world,0.001325711007914485
Americas,0.001323740864494133
Slaughterhouse,0.001319757679561705
Tank,0.001316263133693448
Château-Thierry,0.001315784269710186
Verdun,0.001315569375166713
President of the United States,0.001313031990419497
Ardennes,0.001307332957758293
Mutiny,0.001304817254570352
Industrial Revolution,0.001300284094776386
British Empire,0.001299877630555685
Barbed wire,0.001282385413588548
Latin,0.001274728372847894
Milwaukee,0.001261490164245624
Desertion,0.001247201401524339
Judaism,0.001247043139963155
Italians,0.001246297693278549
English language,0.001242663832770587
Sovereign state,0.00124132010120365
Literature,0.001240821843547993
French people,0.001239367167884579
Infantry,0.001235241917589597
Auvergne,0.001234185884683429
Georges Clemenceau,0.001231405716992023
Southern United States,0.001226220728511491
War,0.001210066989576005
Great Depression,0.001197480208776256
Oberkommando der Wehrmacht,0.001194870606422417
Green bean,0.001192338116388458
"Ypsilanti, Michigan",0.001189688939154713
Space capsule,0.00118684449616901
Spain,0.001185824361103775
Treaty of Versailles,0.001185811003666258
Capital city,0.001171755211579065
Western culture,0.001171224348302116
Communism,0.001159323143177937
Korea,0.00114741032810224
British Army,0.001144758635023993
Trade union,0.001144115530235324
Gross domestic product,0.00114205988099543
Spanish Empire,0.001127829675561814
New York City,0.001122043213697269
Nobel Peace Prize,0.001121565154980047
Berlin Wall,0.001119074883297759
Representative democracy,0.001113996056313065
Postage stamp,0.001103976876899407
Lieutenant,0.001103657488082052
Asia,0.00110317741651312
Vietnam War,0.001096136813384875
Railroad car,0.001094152545006529
United States dollar,0.001092811018032717
Refugee,0.001085150879215447
Conservatism,0.001084693831834891
Lusitania,0.001083393458944114
United States Army,0.001083334565719662
Battle of France,0.001076338440331203
Nord (French department),0.001073002607710034
Indian subcontinent,0.001067688850116047
Religion,0.001063487753710642
Weimar Republic,0.001062755156626175
"Brest, Belarus",0.001061871714854515
Military,0.001056876469631401
Coffeehouse,0.001054949986409538
Erich Ludendorff,0.001054316945719475
Communication,0.001053051936334514
Boulevards of Paris,0.00104824596939539
Agriculture,0.001047020101302166
Black Sea,0.001043855047629239
Marne (department),0.001043565617476182
Backslash,0.001042947717327844
Crimean War,0.001041040351627634
Clergy,0.001032835314658253
Franz Joseph I of Austria,0.001026862314465887
Russian Revolution,0.001025412593201613
Assassination,0.001024515081727256
Lorraine,0.001022952812056787
Huns,0.001019570377736784
Brexit,0.001014893700382453
Nuclear weapon,0.001004673032341014
Peasant,0.001003187372082651
Working class,0.0009957568876223992
British Raj,0.0009935034584945442
African Americans,0.0009917735825792269
Ammunition,0.0009911448363654019
United States Armed Forces,0.0009899805886611568
Dissolution of the Soviet Union,0.0009850147882514996
COVID-19 pandemic,0.0009845469809776329
Rail transport,0.0009829269262790037
East Germany,0.0009828820041376302
Society,0.000970696685711006
Absolute monarchy,0.0009600306946627429
Human rights,0.0009557927853786938
Northern Ireland,0.0009519621673963332
Politics,0.0009448714477489695
Referendum,0.0009422010181851409
Holy See,0.0009381055471000101
High Middle Ages,0.0009369783516711183
Poverty,0.0009271667185410561
Developed country,0.0009261790044672693
Archaeology,0.0009251204899761593
Fighter aircraft,0.0009244914451621918
Tariff,0.0009243065493928657
Manufacturing,0.0009220114492537791
Cowboy,0.0009168694558294873
Trench warfare,0.0009161924281124434
Nazi Party,0.0009153889890062539
Western Front (World War I),0.0009143672142800319
Submarine warfare,0.000911612913070085
Opera,0.0009068661641067462
Human,0.0009062498848871876
Rabbi,0.0009060133384062146
Late Middle Ages,0.0009049764508224823
Coat of arms,0.0008897563840624637
