title,pageRank
Gull,0.002226043495912165
Everything Is Illuminated,0.002163673665806014
Insanity,0.0021522085353522
English language,0.002131539952702864
Aisle,0.002111981706606079
Lysergic acid diethylamide,0.002080343297198883
Jesus,0.00206380781803703
Soldering iron,0.002056807721926632
Oyster,0.002044173757154419
Afterlife,0.002029613143859834
The New York Times,0.002004449038450063
Arizona,0.001981819821491328
Slovakia,0.001965069745298708
Odessa,0.001920740792677695
Poland,0.001897295585746936
Schizophrenia,0.001894134037070513
Meditation,0.001887749584276658
Sudan,0.001832662595920405
National Book Critics Circle,0.001817379056572761
Western culture,0.001797427504807244
Hollywood,0.001791905843147453
Southern California,0.001735967451690115
Logic,0.0017284682107891
Ethiopia,0.001725680011374945
Addiction,0.001719655286923798
Sammy Davis Jr.,0.001713162368792484
Amber,0.001707875147965117
Sanatorium,0.001693677280362177
Psychiatric hospital,0.00167819500374746
French language,0.001675549322061528
Atlanta,0.001647269298769929
North America,0.001646333825575232
United States,0.001636424132719548
W. B. Yeats,0.001623456097355689
Iceland,0.001622680432642011
Lutsk,0.001606030280604204
Masterpiece,0.001604953465900246
Hedonism,0.001597099144073452
Genocide,0.001595347882633576
Canada,0.001588310018654134
Homosexuality,0.001576371329990597
Tweed,0.001574850361884883
CBS News,0.001567860748669989
Water,0.001563162289541297
Human sexuality,0.001556975469794725
Resurrection,0.001535913104268347
Literature,0.001528390612942899
Memory,0.001515378695926857
Culture,0.001511200981223967
Age of Enlightenment,0.001482741862916401
Novel,0.001472051046594369
Glass,0.00146827164878502
Synagogue,0.001466372011475136
Africa,0.001464660101835036
Russian language,0.001463478584771578
Square dance,0.001461592700477345
Angel,0.001454068731691257
Refugee,0.0014499357380721
Kenya,0.001443440077525489
God,0.001442574188290535
Doctor of Philosophy,0.001426961565752508
Social class,0.001419778796934106
Usury,0.001397452671602123
Nebraska,0.001397195416142864
Hungerford,0.001391688499688501
Indigenous peoples of the Americas,0.001382612310312174
New York City,0.001381929049784246
Ethnic group,0.00136772321010704
George W. Bush,0.001366970836915838
September 11 attacks,0.00136514396482867
Kool-Aid,0.001362529735145573
Acronym,0.001354000788304539
LGBT,0.001349409672580661
Lolita,0.001349345872282998
Human,0.001345716992959052
On the Road,0.001336045144435797
Pilgrimage,0.001334345644739506
Soldering,0.001332542235002072
Iron,0.0013320362108572
Journalism,0.001328627835395943
President of the United States,0.001318595518213688
Rush hour,0.001317080058449724
Lamborghini,0.001316863775492691
Etymology,0.001311430753464639
Depression (mood),0.001304666111522414
Ruffle (sewing),0.001304379122964538
Cappuccino,0.001290266137439441
The New York Times Book Review,0.001290162541368015
Nigeria,0.001284579553086245
Narrative,0.001282867775916222
Concrete,0.001282153829539071
Rabbi,0.001281836465061547
Mental disorder,0.001278898197104553
Film,0.001277538642594939
Professor,0.001276262149284053
Orchard,0.001272336333616424
African Americans,0.001271667133451602
Aesthetics,0.001266771993311985
Great Depression,0.001260429473435306
Resurrection of Jesus,0.001251339650277364
Fiction,0.001250397541416927
Climate change,0.001244690717965161
Philosophy,0.001241270299336856
Nationalism,0.001238553438871189
Genre,0.001234755651780866
Love,0.001234100029775635
Social alienation,0.001232984151457727
Neurosis,0.001226664495060431
Education,0.00122655088707497
Crime,0.001220633963504699
Coffee,0.001219013205390247
World War I,0.001218514441905877
Death,0.001209088343242379
Essay,0.001200849546613714
Black people,0.001200020640216248
Zookeeper,0.001199742481957617
Folklore,0.001189033665263918
Salt,0.001188676624572159
Rape,0.001188266275847825
Morality,0.001185682088658928
Music,0.001181748406933187
Capital punishment,0.001181604986383407
Coin,0.001178013259328218
Brain,0.001177618444017868
Nonfiction,0.001173712137224063
Alcoholism,0.001172666728534296
Video game,0.001171379663047066
Counterculture of the 1960s,0.001169228172522803
Freedom of speech,0.00116891619676767
Consciousness,0.001166000453712536
Working class,0.001160268655772506
Mining,0.001156087758205375
Book,0.001154262659303418
Theatre,0.001152648097020904
Human rights,0.001150565139308742
Bicycle,0.001140260785012279
History,0.001139105039646496
United States Army,0.001136552895207421
Individualism,0.001132517718147068
Writing,0.001129477002582218
Blizzard,0.001120787036555723
Archaeology,0.001119408957784897
Society,0.001116674946883647
Psychoanalysis,0.001113129159215913
Free will,0.001112484481741323
Middle class,0.001110430723681247
Currency,0.001109869951658886
Art,0.001107338334023521
Arithmetic,0.001105945274343995
Life,0.001104074810704076
Barbed wire,0.001094924678985802
Causality,0.001094872988047898
Abraham Lincoln,0.001093115617347901
Restaurant,0.001086663771629496
Poverty,0.001080990842503737
Outer space,0.001076918414876782
Heaven,0.001068469571848205
Elizabeth II,0.001065414195506963
Protagonist,0.001060073767935412
Emotion,0.00105618716878523
Queen Victoria,0.001055467707764501
United States dollar,0.001054921838762834
Human body,0.001054097127735163
Business,0.001051365267187904
Quran,0.001049269470693837
United States House of Representatives,0.00104147380244515
Loanword,0.001038800148804348
Voice acting,0.001035571719174495
Milk,0.001033834599411075
Navigation,0.001032778059177686
Hospital,0.001031981779793197
Drive-in,0.001029102259420205
Time,0.00102802364518271
Earth,0.001027044217315116
Divorce,0.001027000441668981
Gender,0.001026042274236669
Discrimination,0.001025008453804339
Sin,0.001024676316634753
Analogy,0.001016225049154257
Lawsuit,0.001011152013140952
Blurb,0.001008874239631847
Chemistry,0.001007575129400256
Atomic bombings of Hiroshima and Nagasaki,0.001007543875998442
Perception,0.0009867066150786995
English literature,0.000984487190848365
Knowledge,0.0009759404174510183
Ghost,0.0009753453014487092
