title,pageRank
Divorce,0.001133473771598141
Advertising,0.001132528098684427
Conflict of interest,0.001131364477322075
Looting,0.001120524634032428
Homicide,0.001119145736581233
"New Haven, Connecticut",0.001110236080126453
White people,0.001110048092558373
Nobel Peace Prize,0.001109953751143685
Begging,0.001108829942391074
Social liberalism,0.001107621581973253
Helms Athletic Foundation,0.001105140437263727
Police,0.001098078992187025
Human rights,0.001095971128741188
War,0.001094464198383773
Murder,0.001093690485117068
Helicopter,0.001087339324602773
Video camera,0.001078759827965601
Minority group,0.001075597428267685
Arrest,0.001074974159671496
Car chase,0.001072135287706219
Social justice,0.001069061767229154
Culture,0.001063398227584954
Poverty,0.001061340498991193
Vice (magazine),0.001058219149107085
Evolution,0.00105770764062924
Alcoholism,0.001047945711830083
Television,0.001043985275280233
Insurance,0.001043202426441297
Mass media,0.001041047732290489
Lawsuit,0.001039753561033555
Gang,0.001039355293662524
Catchphrase,0.001035384632137048
Prison,0.001035383563495747
Left-wing politics,0.001031034014414656
States' rights,0.001028811099267113
Common law,0.001027427895162385
Murder of George Floyd,0.001026534856435525
Robbery,0.001022473511169943
Hysteria,0.001009873812070932
Alaska,0.0009934209683549896
First Lady of the United States,0.0009870479248512937
Activism,0.0009812842570710632
Popular culture,0.0009719283786670379
Cocaine,0.0009704438936871065
Kidnapping,0.0009634130159221026
Assault,0.0009629905463521243
Referendum,0.0009587003532622558
Society,0.0009560069385844758
Domestic violence,0.000951236157516457
Rockefeller Republican,0.000936462173612157
French Revolution,0.0009188986680506783
Freedom of the press,0.0009113264925865452
Gender,0.0009078699490436203
History,0.0009077091258563742
Dissolution of the Soviet Union,0.0009015696928779252
Political campaign,0.0008967222090437412
Politics of the United States,0.0008849612452315411
Lucifer,0.0008827973244981704
Death,0.0008704257924747234
