title,pageRank
Gambling,0.001170648918703797
Common Era,0.001139019016858505
Etymology,0.001123170974463366
Market (economics),0.001119646000125881
Astronomer,0.001094860819822943
Archaeology,0.00107788492202716
Linguistics,0.001074648438952496
New York City,0.001067483199170869
Tax,0.00106304262060086
Muhammad,0.001044781888701536
Developed country,0.001031154668285631
Free will,0.00103039759983859
Writing,0.001027394558797234
Unemployment,0.001016308962520024
State religion,0.001013627452758549
Experiment,0.001011793771187537
Fall of Constantinople,0.001006442731668192
Age of Discovery,0.0009954846205466007
Time,0.0009950693531190044
Pharaoh,0.0009857947421436492
Information technology,0.0009854383912428263
Merchant,0.0009714211259388237
Capital punishment,0.000959485975950684
