title,pageRank
Middle class,0.001496985515478302
Loanword,0.001484606451267438
Mind,0.001481586318605669
Newline,0.001450103315511322
Time,0.0014490704096378
Writing,0.001444139631735514
Vowel,0.001439509104388876
Tide,0.001437705065193743
Film,0.001437151850976879
Hare,0.001429384273523202
Rationalism,0.001426804301006288
History,0.001423307815831093
Knowledge,0.001419478168278938
Death,0.001412034039036339
Grammar,0.001411193569345043
Metamorphic rock,0.001403802428399711
William Wordsworth,0.001403216579674376
Paper,0.001398890623389465
Human,0.001396813436460607
World War I,0.001392110978232367
Space,0.00138534126479879
Book,0.001383334731098196
Newfoundland and Labrador,0.001379695144528204
Poverty,0.001378396483858861
Television,0.001376936746613263
Education,0.001373803476030186
Motto,0.001373274911911475
Southern United States,0.00137103484804887
New Year's Eve,0.001367411871376891
Oral tradition,0.00135795868224044
Imagination,0.001351492326667792
Artificial intelligence,0.001348005596756776
Military,0.001345138763149553
Comedy,0.001332260654315162
Americas,0.001331183840487578
Memoir,0.00133061929989938
Bay (architecture),0.001315822528077144
Backslash,0.001315537264017878
Literary genre,0.001314120704032158
Indigenous peoples of the Americas,0.00130555941054728
Metaphysics,0.001303372084995621
Soul,0.001302933216717344
Memory,0.001289851049916878
Archaeology,0.001289634747450522
Earth,0.001284888420176849
Organism,0.001281380566762488
Foot (prosody),0.001280309132495855
Sandpiper,0.001279418394587889
Tradition,0.001276583334993766
Ontology,0.001276031230997371
Syntax,0.001274789723295579
Free will,0.001272481852253649
Probability,0.001266086002575798
Fat,0.001265226459620549
Theatre,0.001263839518354638
Musical theatre,0.001263133458260692
World Wide Web,0.001261474905861832
Heaven,0.001260209055703167
Printing press,0.001254669071406145
Reason,0.001249006226275516
Lead,0.001239006851774054
Norway,0.001226900665354314
Truth,0.001226448293713375
Intelligence,0.001217330698380945
Nationalism,0.001210965000177459
Canada,0.001210053461555045
Fish,0.001208016480714748
Communication,0.001203647171604121
Anarchism,0.00120086021344291
Biography,0.001200445743809453
Grothendieck's relative point of view,0.001200143325321339
University,0.001193277888286003
The Love Song of J. Alfred Prufrock,0.001185929689358855
Wisdom,0.001183899983081978
Water,0.001177286846506685
Life,0.001175818687570378
Feudalism,0.001167899479038106
Mirror,0.001166710060753075
Matter,0.001165210001723175
United Nations,0.001163049889553714
Lyric poetry,0.001161825182958709
Professor,0.00116062185419485
Consumerism,0.001157311325439735
Modernist poetry,0.001154306474653446
United States,0.001146561168790824
Mentorship,0.001145342690483019
Causality,0.001141901168736485
Nation,0.001133910366647948
Eskimo,0.001126364493931349
Peninsula,0.001110853393840457
Drama,0.001106563108026415
Human body,0.00107470095536279
Reality,0.001063262347017456
Syncretism,0.001051882409461092
Color,0.001049295478343292
Faith,0.001049094266941754
Mediterranean Sea,0.001048209978532757
Noun,0.001040919937819512
Hunter-gatherer,0.001031670441355663
Concept,0.001021429570158875
Speech,0.001014719843309483
Sense,0.001008353231941283
Photography,0.001001568041567392
Justice,0.001000251532445273
Determinism,0.0009995107888751238
Mental disorder,0.0009987087712786625
Working class,0.0009967622148965478
Theory of relativity,0.000994887818228759
Wealth,0.000977905576153404
Visual perception,0.0009759936617091125
Social status,0.0009745769881395839
Heat,0.0009686619831412902
