title,pageRank
City of London,0.001204331945476329
Writing,0.001202260557814392
Symbol,0.001201587912178172
Mass (liturgy),0.001197222470720034
Western world,0.001195499832881311
Economics,0.001194170442533367
Rural area,0.001193052410794282
African Americans,0.0011862212045264
Language,0.001182960954200495
Law,0.001181717204572365
English language,0.001177497994281883
Vernacular,0.001165730644995488
Common stock,0.001165500775836577
Schoolmaster,0.001164957922647613
Merchant,0.001164650932660667
Henry VIII,0.00116246927742332
Printing press,0.001158797317796231
Literature,0.001154198360216264
Boarding school,0.001153351367737893
Theology,0.001152958293578532
Governess,0.001150637645055249
Knight,0.001145884847426757
Poetry,0.001142178755838738
Capitalism,0.001137675129806959
Citizenship,0.001136470587887549
Sermon,0.001134601459310197
Family,0.001132322052212378
Female education,0.001129686042310788
Catholic Church,0.001128911811412032
Scholarship,0.001125750619531098
Outline (list),0.00111863914444878
English people,0.001109911570726148
History,0.001108844479910407
Print culture,0.00110608311555215
Society,0.001105480883834728
Arithmetic,0.001100763292659533
Italian language,0.001098052472365371
Literacy,0.00109605421852707
College,0.001084519054561297
God,0.001081680323460235
Middle class,0.00107114574619998
Folklore,0.00106504662933429
Scholasticism,0.00106479183855447
Human,0.001060757538454038
"Emmanuel College, Cambridge",0.001058845136056767
Irreligion,0.001056939379038487
Feudalism,0.001055520105956418
Monopoly,0.001052898476119572
Politics,0.001052880791822614
State religion,0.001042358669833087
Housewife,0.001037156638609526
Fishing,0.001035059869526977
Kingdom of England,0.001034225260535303
Land tenure,0.001033432577465876
Reason,0.001027391053292371
Justice of the peace,0.001021678536945014
Pamphlet,0.001008960650288264
Library,0.001008816600973261
Death,0.001008070368239351
Art,0.001005122773539796
Modern philosophy,0.001002946011185026
Student,0.00100133888109509
Mass media,0.0009995638120295243
Etymology,0.0009953906204322987
Northern England,0.0009810712310012121
Ruling class,0.000975138234244694
Nationalism,0.0009732378764904357
Popular culture,0.0009714325713840466
Saint,0.0009652991855249328
Knowledge,0.0009652071671571944
Free will,0.0009637643512787984
King's College London,0.0009616809800770587
Earth,0.0009605885080480228
Northern Ireland,0.0009571881466618695
Computer,0.0009491590307906497
Social structure,0.0009488674658632348
Nobel Peace Prize,0.0009475973866984322
Parliament of the United Kingdom,0.0009470218600065299
Absolute monarchy,0.0009412665052623761
Scientific Revolution,0.0009397868750895023
Parish,0.0009359088353430981
Capital punishment,0.0009288395907632315
School,0.000928629999836819
Military,0.0009268332570815877
Immigration,0.0009239646416923283
Narrative,0.0009200047991616381
Developed country,0.0009188410056773505
