title,pageRank
Imagination,0.0009820050292362217
Mediterranean Sea,0.000981651610383023
Semantics,0.0009739081255116704
Matter,0.0009689769413187011
Essay,0.0009683432442934888
Suffering,0.0009667713226528829
Photography,0.000966464900592263
Pain,0.0009661583708132651
Drama,0.0009653883608433227
Elizabeth II,0.0009619668858159075
Faith,0.0009609127872153995
Citizenship,0.0009524634491500789
Refugee,0.0009504721861561266
Human body,0.0009481648879120051
Justice,0.0009439210189682402
Miracle,0.0009438764570314863
Play (theatre),0.0009313996639154647
One Evening,0.0009292591978978148
Animal rights,0.0009259500882699678
Wisdom,0.0009220513534229479
Experience,0.0009208141241965253
Perspective (graphical),0.0009185098439224641
