title,pageRank
Distributive property,0.003552890931999513
Skull and Bones,0.003507976057628771
Massachusetts Institute of Technology,0.003490016444075494
Ghana,0.003470439519535156
Bureau of Labor Statistics,0.003456983136990271
Imperfect competition,0.003451383400507813
Karl Marx,0.003432060960183513
Goldman Sachs,0.003428286340494243
Adam Smith,0.003425074334930704
Doctor of Philosophy,0.003354091238329005
Nuclear reactor,0.003323106799746838
Federal Bureau of Investigation,0.003299303077672664
Steven Spielberg,0.003260108554012273
Macroeconomics,0.003244980380555526
"Kidder, Peabody & Company",0.00324019386542074
Mathematical logic,0.003226426532573768
Finance capitalism,0.003214753823670557
Living High and Letting Die,0.003214531033246754
Peter Unger,0.003210221332341326
Connecticut Colony,0.003199054312844174
Investment banking,0.003186974848582574
Subprime lending,0.003169951131816007
Yale College,0.003158003502404926
Wall Street Crash of 1929,0.003139420740214955
Morehouse College,0.003124898696476343
Myron Scholes,0.003107741094192894
London Stock Exchange,0.003105980353300083
China Securities Regulatory Commission,0.003073651301873624
Option (finance),0.003064373944582712
Risk management,0.00305252575112456
Economics,0.003041308497632024
Thomas Edison,0.003038791736490756
Warren Buffett,0.00302310122089536
Irrational Exuberance (book),0.003015540604417639
Chemistry,0.003012808870017641
Coordination game,0.003006721124076208
Mortgage loan,0.003006558408996812
University of Bonn,0.002992110384406401
Bill Gates,0.002990395600015124
Harvard University,0.002977471906303313
Mathematics,0.002974475566966072
Kenneth Arrow,0.002967989659141659
Monetary policy,0.002966342857026709
Privatization,0.002945839005583749
Merton Miller,0.002944892055801659
Columbia University,0.002908873317591678
Normal backwardation,0.0028924370909216
Think tank,0.002887221513247731
India,0.002884274236238093
Lottery,0.002877496518729429
Monopoly,0.002870496620542222
China,0.002870250438038872
Irving Fisher,0.00284338644076271
Matrix (mathematics),0.002827859554480399
Pop music,0.002826787483371011
Open market operation,0.002824891042859274
United States,0.002803642033591123
Carnegie Hall,0.002799364217783633
Social science,0.002792236898308536
Developed country,0.002786402900835695
Basel,0.002779715597617398
Gambling,0.002768715981849678
European Central Bank,0.002760392186238001
Outlier,0.002754681407945256
University College London,0.002738729970873755
Chicago Mercantile Exchange,0.002736012447040333
Institutional investor,0.002729604617788284
Prediction market,0.002705804949886156
Bank of England,0.002690323175315831
Jerry Seinfeld,0.002684039860350465
Chrysler,0.002667541458155665
Basel III,0.002641317448307392
Stock exchange,0.002637861856204167
Cowles Foundation,0.002621856953382722
Natural selection,0.002609135284436201
"Greenwich, Connecticut",0.002609015948491859
Invisible hand,0.002596782092377886
Bribery,0.002587182762354071
Financial services,0.002573576646785971
United Nations,0.002551237737291305
Bookmaker,0.002549290185894058
Hedge fund,0.002547581275341056
Democratization,0.002546260119845008
Ancient Greece,0.002543148309418325
Physics,0.002517178026830706
Toyota,0.002508640029262552
Basel I,0.002507844934795634
Wharton School of the University of Pennsylvania,0.0025053162640475
Mervyn King (darts player),0.002498632764602896
Demand curve,0.002491462614012783
Emerging market,0.002479850426278682
Ecology,0.002471092557661982
Logarithm,0.002471043530272807
Karl E. Case,0.002457570191391477
Executive Council of Hong Kong,0.002445588298833095
Mutual fund,0.002441145573128652
Princeton University,0.002439327491731718
University of Chicago,0.002435298745865229
Babylonia,0.002433005712737434
Nuclear power,0.00243027406472093
Deferred maintenance,0.002428701106654183
Machu Picchu,0.002419645473160909
Freddie Mac,0.002404465459741708
Strategy (game theory),0.002398375300257311
Los Angeles Dodgers,0.002394998959383491
Council on Foreign Relations,0.002394142318219202
Hundred (county division),0.002387123722101792
Financial endowment,0.002378232842670647
Fannie Mae,0.002376793565565187
Wuhan University,0.00236312699384437
The New York Times,0.002362887128022597
Amsterdam,0.002361182485777174
Conspicuous consumption,0.002343174508133952
Oxymoron,0.00234087897246648
Wuhan,0.002338689900341802
Money multiplier,0.002326767872698624
Pakistan,0.00231432258655173
Sumptuary law,0.00231220174968226
Present value,0.002299816533095785
Jeremy Siegel,0.002293343838436724
Accra,0.002291827838143254
Dan Cody,0.002291693510642753
Forward contract,0.002283863408095718
Financial regulation,0.002279338705436588
Biology,0.002272904034356478
Political science,0.002269641062888635
European Parliament,0.002265468492520202
Strategic dominance,0.002261062290896068
Evolution,0.002251729534968668
Bloomberg Businessweek,0.002247623564524038
Peru,0.002245210308515982
Oprah Winfrey,0.00223853134730776
Basel II,0.002237144780678079
Nanjing University,0.002234568891021428
Sociology,0.002219238383885333
National People's Congress,0.002215943549096562
Maurice R. Greenberg,0.002214388082738819
Self-regulatory organization,0.00221371980901945
Federal Reserve,0.002206801711107424
Ancient Rome,0.002203379243015128
Bilkent University,0.002200867298275502
James Tobin,0.00219292446976076
Trust law,0.002178778472306803
Seoul,0.002175665064066369
Anthropology,0.002172261782427289
Square root,0.002170670990041531
X-ray,0.002164180487758731
Player (game),0.002147861136822348
Philanthropy,0.002143475492355988
Nobel Prize,0.002138866124541963
Econometrics,0.002133620661997833
Federal funds rate,0.002107747326342411
Logarithmic scale,0.002107533677902349
Business school,0.002106270131218065
World,0.002096129384193755
Africa,0.002076859723962671
G20,0.002075079611804431
Black people,0.002072404527011653
J. P. Morgan,0.002060268058598911
Psychology,0.002031882602481847
Financial market,0.002022898509714909
Mechanical engineering,0.002018710910904793
Mathematical analysis,0.002013781269259094
Financial crisis of 2007–2008,0.002009861689680232
Diversification (finance),0.002004546536498869
Art history,0.002003918563156032
Paris,0.002002303800163132
Subprime mortgage crisis,0.001999883521529098
Rate of return,0.001997807357094048
The Bahamas,0.00199076015124263
State of nature,0.001990085351938204
Astronomy,0.001984325886157664
Strategy,0.001980591551062422
Turkey,0.001954802380243242
Switzerland,0.001953491912859733
Baby boomers,0.001939716500451818
Refinancing,0.00193500060303141
Financial instrument,0.001932066643047056
Human capital,0.00192690630670574
Bank of Japan,0.001926409601979449
Shiller,0.001917907606177932
Infinity,0.00191776505661843
Financial technology,0.001916052870119539
Vocational school,0.001894138934777808
Investment management,0.001886982987288456
Municipal bond,0.001884209932103833
2010 Haiti earthquake,0.001880841044236864
Morality,0.001876992941366559
Holding company,0.001875879171372612
Architecture,0.001874728591621009
Engineering,0.001872257897724339
Bank,0.001871505627863793
Information,0.001856511817692692
United Kingdom,0.001850416980543365
Patent,0.001842353527904773
Political economy,0.001840305137693
Pollution,0.001829321058362927
Takeover,0.001820738451617614
Volatility (finance),0.001818182092313786
Liberal arts education,0.001817754236116519
United States dollar,0.00181693693820388
Budget,0.001812000724029374
Massage,0.00181132575455146
Financial economics,0.001805489013720657
Avant-garde,0.00179167001000797
Incomplete markets,0.00179163816381932
Religion,0.001788009349500744
Departments of France,0.001785803316586574
Time,0.001780352372618736
Philosophy,0.00177540258399107
Car,0.001765657892623192
Time (magazine),0.001765080926533056
London,0.001754957531436438
Oxford University Press,0.001751829254524471
Academy Awards,0.001746445193897449
Wall Street,0.001743368323033542
Foreclosure,0.001739331595043138
Science,0.001734861612992147
Playing card,0.001730204499460903
Share repurchase,0.00172784072989218
Fiscal year,0.001726131092799605
Rome,0.001703554169268535
Gospel music,0.001701476062565755
Science (journal),0.001700244720872587
Germany,0.001695104569437237
Keynesian economics,0.001694652496035576
.so,0.001691125953179618
Thinking Strategically,0.001687331537481908
Slavery,0.001675648108876787
Connecticut,0.001670136463459745
Public finance,0.001669238462423239
San Francisco,0.001668992121837445
Median,0.001667668800248727
Nonprofit organization,0.001660478978712891
Electronics,0.001660013369590837
Financial Industry Regulatory Authority,0.001659202590119914
Culture,0.001658679870360253
Currency,0.001652069613958945
Consumerism,0.001651002228301051
Nate Polak,0.001646751544630162
Theatre,0.001645719192181031
Bond (finance),0.001644095718960331
Nazi Germany,0.001641628291516234
Financial crisis,0.001640185164809087
Fixed income,0.001638302689566547
Outline (list),0.001624342991273694
Asset,0.00162358994313236
Dow Jones & Company,0.001611699724226336
Capitalism,0.001610492012661282
Mathematical economics,0.001608779836764799
Conservatism in the United States,0.001607089581391302
Education,0.001605698327324733
Randomness,0.001602728329948478
Technology,0.001597782728168131
Stock market index,0.001597376621667686
Retirement,0.001597050966824957
Data,0.001596085690083264
Robert Frank,0.001594900306722603
Major League Baseball,0.001593434193140226
Internet,0.001584806817785467
Frank J. Fabozzi,0.001583789387959681
Number,0.001576463064537036
Osaka,0.001576320974960221
Chief executive officer,0.001572607873654407
Loan,0.001560444507150578
Derivative (finance),0.001549584472057098
California,0.001549277298997827
Gross domestic product,0.001547824421082929
Ford Motor Company,0.00154763873243157
Statistics,0.001542037237109852
Collateral (finance),0.001540824841140063
Expected value,0.001538701003496292
Liberalism,0.001532259004926952
Matter,0.001531232005862443
Americas,0.001528200826692706
Aristocracy,0.001527440458457433
American Academy of Arts and Sciences,0.001525924166693179
Multinational corporation,0.001524665652926465
American Revolutionary War,0.001521715877400865
Overnight rate,0.001520837302682437
American Economic Review,0.001520607340685116
General Motors,0.001517672511908112
Sound,0.001515132049051304
Security (finance),0.001514830475064267
Elephant,0.001513879205768662
Ownership,0.001503753322884515
Dodd–Frank Wall Street Reform and Consumer Protection Act,0.001503572711072506
Harvard College,0.001500986529397958
Dow Jones Industrial Average,0.001499316438409436
The Guardian,0.001496185716033916
Interest,0.001495401911447947
Darts,0.001493157084893766
Software,0.001492718280419847
Europe,0.00149029803333509
Cattle,0.001485602149835674
Colonial history of the United States,0.001477394523599144
Earth,0.001476817792195544
Government bond,0.001471120982482723
Basel Accords,0.001470738944072866
Caribbean,0.001470710817633428
Money market,0.001469971752185039
Free will,0.001464946775374976
Human nature,0.001464276551723762
Stock market bubble,0.001461421848453062
Scientific method,0.001460234087725496
Bookselling,0.001455828313277642
Learning,0.00145263466729366
Mind,0.001447634206854873
Globalization,0.001446016164920871
Politics,0.001445650438011673
Google,0.00144431645586891
Sovereign state,0.001444156972155677
Price of oil,0.001438102073119823
Film,0.00143751708145575
Jargon,0.001436018886239301
Stock certificate,0.001434995543756078
Leverage (American TV series),0.001434011113235387
Syllabus,0.001429435926451106
Generative grammar,0.001428440249191281
Nobel Prize in Physiology or Medicine,0.001427206562670205
Law school,0.001424774737842659
Medicine,0.001418369415008067
Hermit,0.001418175929891626
Information technology,0.001417081325884327
Bank regulation,0.001414992119527193
Knowledge,0.001410652904458516
Financial institution,0.001409659283093128
Commercial bank,0.001406637264123519
Ethics,0.001406476970042877
Efficient-market hypothesis,0.001404361582305503
European Union,0.001403865753518427
Stock market,0.0014035034002736
Feudalism,0.001400681739220146
University,0.001399854384790429
Writing,0.001398693333156261
CBS News,0.001398076193660929
Reason,0.001397347139569455
Problem solving,0.001395403562367976
Microphone,0.001393922098790582
President of the United States,0.001392539044401959
Dividend,0.001392509675207575
Risk,0.001391321623851628
Etymology,0.001390684883454981
Bit,0.001390449729591486
Asset pricing,0.001390416419237739
Chicago,0.001390002156223495
Great Recession,0.001389102519481533
Textbook,0.001389063383588547
Petroleum,0.001386770545406636
Forward (association football),0.001385885280271719
Lever,0.001382215076799095
Wage,0.00137939641867177
Economy,0.001379179090849146
Hedge (finance),0.001374659215690992
Business,0.001373333798194435
Agriculture,0.001372255099554314
George W. Bush,0.001370697913645539
Parable,0.00136317005717299
Vocational education,0.001359193601266893
Invention,0.001358813711969141
Thesis,0.001353771124983474
Creativity,0.001352489453279134
Algorithm,0.001350020319416581
Logic,0.001349401277098972
Complete market,0.001343848970762186
Robert K. Merton,0.001343592467046585
Bank run,0.001336479881339761
New York City,0.001325279751184832
Lawsuit,0.001325086744070852
John Maynard Keynes,0.001323691634249456
Broker,0.001322676935498359
ABC News,0.001322292179457277
Energy,0.001320646069056116
Poverty,0.001318032555514023
Government,0.001317116882678623
Money supply,0.001316950509715505
Theory,0.001312977532058994
Corporation,0.001312212435807838
Memory,0.001310997954710559
Death,0.001309217513501498
Causality,0.001308660597667812
Social Security (United States),0.001307542803182126
Modern portfolio theory,0.001304902392061145
Probability,0.001304012562490095
Supply and demand,0.001303244075919313
Climate change,0.001296912690322916
Correlation,0.001296461623191707
Communication,0.001295754462677663
Nobel Prize in Physics,0.001294116654629557
Employment,0.001293402665445477
Variance,0.001288513705738414
Teaching fellow,0.001285853635299436
Building code,0.001284914595865064
Canada,0.001283078430908558
Middle class,0.001282558076902615
Covariance,0.001279136547572092
Library,0.001277912177465857
Economic growth,0.00127484971693227
The arts,0.001274588516272607
Developing country,0.00127010155363814
Tax,0.001260971864651292
Physicist,0.001258736717206777
Shareholder,0.001255210845040987
S&P Global Ratings,0.001254740486771477
Communism,0.001252710046379263
Casino,0.001250122373697135
Money,0.001249528244509397
Lobbying,0.00124605338904088
Bachelor's degree,0.00124557641914873
German language,0.001244201643155343
Society,0.001243714823242821
Unemployment,0.001243226193752958
Capital (economics),0.001242445622675577
Stock,0.001242152851232075
Undergraduate education,0.001237651076213751
Business cycle,0.001235797752964235
Human,0.001231643504841421
Age of Enlightenment,0.001231232563419117
Computer science,0.00122738489346958
Speculation,0.00122096849945966
Forward market,0.001216032305472211
Law,0.001215411934667228
Airplane,0.001213722501851101
Interest rate,0.001212025606453183
Investment,0.00120811273019992
Contract,0.001206979915774011
Professor,0.001206575661205689
Poetry,0.001206346235591547
Bailout,0.001203827315050404
United States Congress,0.001200755353215205
Real estate economics,0.001200516665742485
Literature,0.00119502435556999
Archaeology,0.001194497471413576
Wealth,0.001189885672691301
Mining,0.001185416130925782
Teaching assistant,0.001185280594766468
Productivity,0.001183087773139115
Military,0.001176259477615413
World War I,0.001175883594773654
"New Haven, Connecticut",0.001173415620527965
Insurance,0.001172633500298951
Bond market,0.001171680622805155
Bankruptcy,0.001171531566321788
Manufacturing,0.001171040700303442
Federal government of the United States,0.001169869648674786
College,0.001168723631798329
Game theory,0.001168350391347509
Justice,0.001167958996985767
National Bureau of Economic Research,0.001165293016548045
Debt,0.001162218629466991
Trade,0.001161722155708879
Latin,0.001159780109448907
Leverage (finance),0.001159712749855582
Graduate school,0.001157265983939757
Real estate,0.001157098288842196
Social class,0.001155613671180975
Civilization,0.001154534626565227
Price,0.001154384692765668
Research,0.001153816755568573
Nature (journal),0.001152298799472437
Cash flow,0.001151628776975405
Intellectual property,0.001145693015809395
Free market,0.001141582542743553
Natural resource,0.00113652333996755
Perennial plant,0.001134910031183555
Steve Ross (businessman),0.001128746537642826
William F. Sharpe,0.001127596239808011
Quantitative easing,0.001122536564662558
Utility,0.001121281744880403
Uncertainty,0.001121227319805072
Entrepreneurship,0.001115706112718902
Computer,0.001115554935274741
Microsoft PowerPoint,0.001111059597847165
Service (economics),0.001107103745609469
Mobile phone,0.001102954127722756
Classical antiquity,0.00110239176847981
Economic bubble,0.001097963073705337
Leveraged buyout,0.001096719674302948
History,0.001094012484240243
Research and development,0.001084179597705585
Human rights,0.001083384704057602
Profit (economics),0.001082075247732679
Board of directors,0.001075946704616058
Mergers and acquisitions,0.001075719470570584
Dissolution of the Soviet Union,0.001074686781581762
French language,0.001066865475321686
Conflict of interest,0.001056694231132608
Electricity,0.001049389996340032
Brexit,0.001048798250181242
World Wide Web,0.001029036647975533
Regulation,0.001011769341574527
