title,pageRank
France,0.002197562252272639
Molecule,0.002171553527756783
Pillars of Hercules,0.002169309829098233
Frequency,0.00216088151100648
Pericyclic reaction,0.002158610365188724
Functional group,0.002133442051633826
Sinai Peninsula,0.002129921500388553
Allyl group,0.002128343142709948
Mole (unit),0.002105814650925669
René Descartes,0.002105639431603107
Sigma bond,0.002096734336854963
Hydrochloric acid,0.002095225443927216
Visual perception,0.002091616213757778
Independence Day (United States),0.002088536337593786
Proportionality (mathematics),0.002085268642696988
Function (mathematics),0.002068809229121672
Sound,0.002065640225076988
Charles II of England,0.002062328670502965
Ion,0.002056669793992101
Heat,0.002039933749210969
Gibraltar,0.002034828952757854
Horology,0.002034499964878059
Morocco,0.002025948000888624
French language,0.002025723598858353
.so,0.002005341013798796
Pi bond,0.001992514936734529
English language,0.001991750601654488
New England,0.001985606005325135
Acid,0.001975322677772561
Methyl group,0.001964983638959708
Organic compound,0.001912140025643744
Orbital hybridisation,0.001903450669728756
Internet,0.001900980481995592
Chemical kinetics,0.001894639564814491
Nicolaus Copernicus,0.001891493831688677
Base (chemistry),0.001888414262055193
Chemical substance,0.001871079133073387
Elizabeth II,0.001869382316409953
John McBride (labor leader),0.001866830869813787
Logic,0.001856748171925035
Latin,0.001851969838935009
Departments of France,0.001848684789361565
Chemical equilibrium,0.001847602649130929
Ethanol,0.001835750423549737
Astronomy,0.001833702879773647
Solvent,0.001830154166228158
Isomer,0.001826072791309545
Spectroscopy,0.001825097106602031
HOMO and LUMO,0.001821320332146716
Heat transfer,0.001816386043006274
Condensation reaction,0.001804501630385753
Bond energy,0.001801064817465036
Charles I of England,0.001792487210256357
Number,0.001788354826275863
Meteorology,0.001784787982220601
Room temperature,0.001783734478851165
Cartography,0.001780358926379537
Magnetism,0.001775088966785075
World Wide Web,0.001769602757307991
Mutation,0.00176778723225289
Force,0.001759104892710438
Mediterranean Sea,0.001736338364349153
Chemical synthesis,0.00173036640917149
President of the United States,0.001729578491474429
Butterfly,0.00171512907735327
Empiricism,0.001697802977634322
Pressure,0.001689083201914915
Knowledge,0.001684306207684341
University,0.001683055790321627
Ancient Greece,0.001682663091997193
Diamond,0.001677447862404684
Chemical reaction,0.001674250863064436
Religion,0.001673400824011597
Computing,0.001662982774064379
Moses,0.001660999734655552
Computer,0.001651184609639976
West Rock Ridge,0.001644573997627935
Reaction rate,0.001642824135421568
God,0.001640770494323718
Classical mechanics,0.001638275594156679
William Shakespeare,0.001636907912677877
Gas,0.001635361215657076
Ice hockey,0.001631255634302402
Nobel Prize in Chemistry,0.001630862547464126
Technology,0.00162639972128478
Dissociation (chemistry),0.00162481184672118
Bachelor of Arts,0.00162424014979442
Mass,0.001616947877015975
Christiaan Huygens,0.001611639622797424
Chemical element,0.001604256853012271
Christmas,0.00159125359702933
Bookkeeping,0.00157828570980441
Reformation,0.001577799473186936
Education,0.001574745017383469
Gravity,0.001566489647575846
Nature,0.001565825786741717
Galileo Galilei,0.001559221472204589
Human,0.001556483222532564
Statistical mechanics,0.00155144162504375
Bible,0.001548744810220871
Postgraduate education,0.001545573029029592
Reaction coordinate,0.001545301144232759
Cambridge University Press,0.001543636415496264
Same-sex relationship,0.001542725842903897
Alchemy,0.001540724914914801
Coil spring,0.001536241983073733
Statistics,0.00153277880024717
Special relativity,0.001531848371653433
Resonance,0.001530992086305095
National Science Teaching Association,0.001527900265976877
Nature (philosophy),0.001517182465598398
Ratio,0.001515676314845411
COVID-19 pandemic in Northern Ireland,0.001512065173553674
Chemical property,0.001508925241575731
New World,0.001508430063625588
Substitution reaction,0.001508348730169518
Manuscript,0.001498907027088124
Western world,0.001493504584743012
Volume,0.001489580638806967
Professor,0.001486934385834038
World War I,0.001478089986576609
Time,0.001474097230266306
Pendulum,0.001464693527149278
Space,0.001456453655500683
Art,0.001453806966981436
Theory,0.001445578539412487
Solid,0.00143762320235232
Classical antiquity,0.001426392976540274
Measurement,0.001423583029759763
Etymology,0.001410031681907376
Beinecke Rare Book & Manuscript Library,0.001409258834422707
Natural philosophy,0.001405576573307162
Genetics,0.001401394746361014
Wiki,0.001396382608644232
Stuart Restoration,0.00139520394436858
Writing,0.001395175397039422
Probability,0.001392720928787844
Phase (matter),0.001384637342225906
Mind,0.001384497709369566
Materials science,0.00138231937228581
Atmosphere,0.00138058931684354
Microscope,0.001374986751566641
Decapitation,0.001369759959733624
Telephone,0.001367825728828851
Coffee,0.001364478211038694
Social class,0.001363119239656013
Reason,0.00134577896144377
Mount Sinai,0.001338851138188141
Greeks,0.001331130015199283
Silver,0.001319970056625779
Experiment,0.001316199532746586
Apple Inc.,0.001313191922393381
Mathematician,0.001299427523796055
Archaeology,0.001297059265515112
Navigation,0.001289435135424895
Authority,0.001286519531921798
Telescope,0.001285289062365016
Academic term,0.00128113718631799
Ontology,0.001274249820192205
Free will,0.001264998170325778
Physicist,0.001264055851918996
Learning,0.001261699039049643
Textbook,0.00126152488596152
Death,0.001259004109096096
Poverty,0.001257792263365892
George W. Bush,0.001255669941345279
Irreligion,0.00125353255934279
September 11 attacks,0.001252747306787716
Africa,0.001245104806557703
Cocaine,0.001229448325680938
Canada,0.00121278640424201
Gold,0.001204911112116721
Countries of the United Kingdom,0.001204364721472209
Treasure Island,0.001193211095730264
Energy,0.001175731530234964
Scientist,0.001172878471383358
Antoine Lavoisier,0.001162464229598897
French Revolution,0.001160807394169902
Martin Luther,0.001133916976619715
Book frontispiece,0.001129661990005689
Scientific Revolution,0.001125072467851029
Capitalism,0.001121700785333948
University of Cambridge,0.001121243494094285
Jesus,0.001118473626022142
Literature,0.001118291924038213
History of science,0.001117929885315488
Jacobean architecture,0.001112981198355331
Earth,0.001112973679027051
Rationalism,0.001111960963582093
Quantum mechanics,0.001106106041131306
Redox,0.001092120765815073
Lead,0.001083773809149191
Oliver Cromwell,0.001079689258870324
Elizabethan era,0.001078384761409778
Feudalism,0.00106734297336452
Truth,0.001049750272277633
Instauration,0.001034283710016875
State religion,0.001023299850203268
Causality,0.001018552902965038
Observation,0.001012714828749985
Arabic,0.001012076531554101
Inductive reasoning,0.000992923529729148
Mining,0.0009657577290913675
